275.7	0.2187E-15
309.7	0.2010E-15
347.9	0.1838E-15
390.8	0.1675E-15
439.0	0.1519E-15
493.1	0.1372E-15
554.0	0.1234E-15
622.3	0.1106E-15
699.0	0.9852E-16
785.2	0.8757E-16
882.1	0.7753E-16
990.8	0.6817E-16
1113.	0.5976E-16
1250.	0.5221E-16
1404.	0.4546E-16
1578.	0.3936E-16
1772.	0.3392E-16
1991.	0.2912E-16
2236.	0.2491E-16
2512.	0.2122E-16
2822.	0.1798E-16
3170.	0.1517E-16
3561.	0.1269E-16
4000.	0.1057E-16


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.3243E-41
0.4599	0.6807E-33
0.5166	0.3591E-33
0.5803	0.3166E-32
0.6519	0.2102E-32
0.7323	0.4112E-33
0.8226	0.3051E-35
0.9241	0.2150E-33
1.038	0.3959E-33
1.166	0.1833E-31
1.310	0.6088E-32
1.471	0.1966E-33
1.653	0.7657E-32
1.857	0.2183E-30
2.086	0.4902E-29
2.343	0.9443E-28
2.632	0.1459E-26
2.956	0.1051E-25
3.321	0.1268E-24
3.730	0.1247E-23
4.190	0.9948E-23
4.707	0.6152E-22
5.288	0.3483E-21
5.940	0.1655E-20
6.672	0.6716E-20
7.495	0.2357E-19
8.420	0.7329E-19
9.458	0.2028E-18
10.62	0.5079E-18
11.93	0.1159E-17
13.41	0.2444E-17
15.06	0.4774E-17
16.92	0.8726E-17
19.00	0.1499E-16
21.35	0.2426E-16
23.98	0.3716E-16
26.94	0.5422E-16
30.26	0.7507E-16
33.99	0.9838E-16
38.18	0.1239E-15
42.89	0.1471E-15
48.18	0.1678E-15
54.12	0.1822E-15
60.80	0.1913E-15
68.29	0.1957E-15
76.72	0.1945E-15
86.18	0.1908E-15
96.81	0.1843E-15
108.7	0.1769E-15
122.2	0.1682E-15
137.2	0.1596E-15
154.1	0.1505E-15
173.2	0.1415E-15
194.5	0.1323E-15
218.5	0.1235E-15
245.4	0.1146E-15
275.7	0.1060E-15
309.7	0.9753E-16
347.9	0.8937E-16
390.8	0.8156E-16
439.0	0.7406E-16
493.1	0.6700E-16
554.0	0.6031E-16
622.3	0.5410E-16
699.0	0.4825E-16
785.2	0.4289E-16
882.1	0.3801E-16
990.8	0.3346E-16
1113.	0.2934E-16
1250.	0.2564E-16
1404.	0.2233E-16
1578.	0.1935E-16
1772.	0.1668E-16
1991.	0.1432E-16
2236.	0.1225E-16
2512.	0.1043E-16
2822.	0.8846E-17
3170.	0.7466E-17
3561.	0.6254E-17
4000.	0.5202E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.1212E-29
7.495	0.1015E-27
8.420	0.1915E-26
9.458	0.2623E-25
10.62	0.2781E-24
11.93	0.2357E-23
13.41	0.1639E-22
15.06	0.9576E-22
16.92	0.4780E-21
19.00	0.2072E-20
21.35	0.7854E-20
23.98	0.2647E-19
26.94	0.7988E-19
30.26	0.2160E-18
33.99	0.5227E-18
38.18	0.1158E-17
42.89	0.2297E-17
48.18	0.4173E-17
54.12	0.6938E-17
60.80	0.1070E-16
68.29	0.1552E-16
76.72	0.2119E-16
86.18	0.2778E-16
96.81	0.3497E-16
108.7	0.4285E-16
122.2	0.5115E-16
137.2	0.5994E-16
154.1	0.6906E-16
173.2	0.7859E-16
194.5	0.8819E-16
218.5	0.9799E-16
245.4	0.1078E-15
275.7	0.1177E-15
309.7	0.1272E-15
347.9	0.1365E-15
390.8	0.1453E-15
439.0	0.1535E-15
493.1	0.1609E-15
554.0	0.1673E-15
622.3	0.1727E-15
699.0	0.1768E-15
785.2	0.1796E-15
882.1	0.1810E-15
990.8	0.1809E-15
1113.	0.1793E-15
1250.	0.1762E-15
1404.	0.1717E-15
1578.	0.1658E-15
1772.	0.1587E-15
1991.	0.1505E-15
2236.	0.1414E-15
2512.	0.1315E-15
2822.	0.1212E-15
3170.	0.1105E-15
3561.	0.9964E-16
4000.	0.8888E-16


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.2869E-28
8.420	0.9791E-27
9.458	0.1775E-25
10.62	0.2398E-24
11.93	0.2519E-23
13.41	0.2119E-22
15.06	0.1466E-21
16.92	0.8491E-21
19.00	0.4194E-20
21.35	0.1780E-19
23.98	0.6616E-19
26.94	0.2171E-18
30.26	0.6303E-18
33.99	0.1619E-17
38.18	0.3770E-17
42.89	0.7793E-17
48.18	0.1466E-16
54.12	0.2508E-16
60.80	0.3962E-16
68.29	0.5866E-16
76.72	0.8148E-16
86.18	0.1084E-15
96.81	0.1381E-15
108.7	0.1711E-15
122.2	0.2063E-15
137.2	0.2437E-15
154.1	0.2828E-15
173.2	0.3239E-15
194.5	0.3656E-15
218.5	0.4082E-15
245.4	0.4512E-15
275.7	0.4942E-15
309.7	0.5363E-15
347.9	0.5770E-15
390.8	0.6158E-15
439.0	0.6521E-15
493.1	0.6849E-15
554.0	0.7136E-15
622.3	0.7374E-15
699.0	0.7559E-15
785.2	0.7686E-15
882.1	0.7750E-15
990.8	0.7749E-15
1113.	0.7682E-15
1250.	0.7551E-15
1404.	0.7355E-15
1578.	0.7102E-15
1772.	0.6794E-15
1991.	0.6440E-15
2236.	0.6046E-15
2512.	0.5620E-15
2822.	0.5173E-15
3170.	0.4713E-15
3561.	0.4248E-15
4000.	0.3786E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.4053E-28
8.420	0.2754E-26
9.458	0.5467E-25
10.62	0.7924E-24
11.93	0.8810E-23
13.41	0.7758E-22
15.06	0.5564E-21
16.92	0.3317E-20
19.00	0.1675E-19
21.35	0.7233E-19
23.98	0.2721E-18
26.94	0.9002E-18
30.26	0.2625E-17
33.99	0.6749E-17
38.18	0.1568E-16
42.89	0.3226E-16
48.18	0.6019E-16
54.12	0.1019E-15
60.80	0.1587E-15
68.29	0.2312E-15
76.72	0.3153E-15
86.18	0.4110E-15
96.81	0.5125E-15
108.7	0.6205E-15
122.2	0.7303E-15
137.2	0.8425E-15
154.1	0.9547E-15
173.2	0.1068E-14
194.5	0.1179E-14
218.5	0.1288E-14
245.4	0.1395E-14
275.7	0.1498E-14
309.7	0.1597E-14
347.9	0.1689E-14
390.8	0.1774E-14
439.0	0.1851E-14
493.1	0.1917E-14
554.0	0.1972E-14
622.3	0.2013E-14
699.0	0.2040E-14
785.2	0.2052E-14
882.1	0.2049E-14
990.8	0.2029E-14
1113.	0.1994E-14
1250.	0.1944E-14
1404.	0.1879E-14
1578.	0.1800E-14
1772.	0.1710E-14
1991.	0.1611E-14
2236.	0.1503E-14
2512.	0.1389E-14
2822.	0.1272E-14
3170.	0.1153E-14
3561.	0.1035E-14
4000.	0.9183E-15


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.1906E-29
8.420	0.4291E-27
9.458	0.1033E-25
10.62	0.1717E-24
11.93	0.2159E-23
13.41	0.2124E-22
15.06	0.1683E-21
16.92	0.1097E-20
19.00	0.6003E-20
21.35	0.2784E-19
23.98	0.1118E-18
26.94	0.3924E-18
30.26	0.1209E-17
33.99	0.3273E-17
38.18	0.7993E-17
42.89	0.1726E-16
48.18	0.3377E-16
54.12	0.5996E-16
60.80	0.9805E-16
68.29	0.1499E-15
76.72	0.2147E-15
86.18	0.2936E-15
96.81	0.3839E-15
108.7	0.4868E-15
122.2	0.5988E-15
137.2	0.7204E-15
154.1	0.8490E-15
173.2	0.9849E-15
194.5	0.1123E-14
218.5	0.1265E-14
245.4	0.1406E-14
275.7	0.1547E-14
309.7	0.1682E-14
347.9	0.1810E-14
390.8	0.1930E-14
439.0	0.2038E-14
493.1	0.2132E-14
554.0	0.2209E-14
622.3	0.2267E-14
699.0	0.2305E-14
785.2	0.2322E-14
882.1	0.2318E-14
990.8	0.2292E-14
1113.	0.2246E-14
1250.	0.2182E-14
1404.	0.2100E-14
1578.	0.2003E-14
1772.	0.1894E-14
1991.	0.1775E-14
2236.	0.1648E-14
2512.	0.1517E-14
2822.	0.1384E-14
3170.	0.1250E-14
3561.	0.1118E-14
4000.	0.9901E-15


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.7599E-28
9.458	0.2043E-26
10.62	0.3567E-25
11.93	0.4693E-24
13.41	0.4829E-23
15.06	0.4004E-22
16.92	0.2728E-21
19.00	0.1558E-20
21.35	0.7521E-20
23.98	0.3133E-19
26.94	0.1136E-18
30.26	0.3600E-18
33.99	0.9977E-18
38.18	0.2481E-17
42.89	0.5429E-17
48.18	0.1072E-16
54.12	0.1913E-16
60.80	0.3134E-16
68.29	0.4787E-16
76.72	0.6830E-16
86.18	0.9300E-16
96.81	0.1210E-15
108.7	0.1525E-15
122.2	0.1866E-15
137.2	0.2234E-15
154.1	0.2623E-15
173.2	0.3034E-15
194.5	0.3454E-15
218.5	0.3887E-15
245.4	0.4325E-15
275.7	0.4766E-15
309.7	0.5199E-15
347.9	0.5621E-15
390.8	0.6025E-15
439.0	0.6404E-15
493.1	0.6751E-15
554.0	0.7056E-15
622.3	0.7312E-15
699.0	0.7516E-15
785.2	0.7662E-15
882.1	0.7743E-15
990.8	0.7760E-15
1113.	0.7708E-15
1250.	0.7591E-15
1404.	0.7408E-15
1578.	0.7165E-15
1772.	0.6866E-15
1991.	0.6519E-15
2236.	0.6128E-15
2512.	0.5705E-15
2822.	0.5258E-15
3170.	0.4796E-15
3561.	0.4327E-15
4000.	0.3861E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.4795E-28
9.458	0.1433E-26
10.62	0.2641E-25
11.93	0.3617E-24
13.41	0.3836E-23
15.06	0.3252E-22
16.92	0.2254E-21
19.00	0.1304E-20
21.35	0.6367E-20
23.98	0.2679E-19
26.94	0.9821E-19
30.26	0.3147E-18
33.99	0.8829E-18
38.18	0.2225E-17
42.89	0.4939E-17
48.18	0.9899E-17
54.12	0.1792E-16
60.80	0.2977E-16
68.29	0.4605E-16
76.72	0.6644E-16
86.18	0.9126E-16
96.81	0.1195E-15
108.7	0.1512E-15
122.2	0.1854E-15
137.2	0.2219E-15
154.1	0.2599E-15
173.2	0.2995E-15
194.5	0.3392E-15
218.5	0.3795E-15
245.4	0.4196E-15
275.7	0.4592E-15
309.7	0.4974E-15
347.9	0.5341E-15
390.8	0.5686E-15
439.0	0.6005E-15
493.1	0.6291E-15
554.0	0.6539E-15
622.3	0.6744E-15
699.0	0.6905E-15
785.2	0.7018E-15
882.1	0.7080E-15
990.8	0.7092E-15
1113.	0.7053E-15
1250.	0.6964E-15
1404.	0.6827E-15
1578.	0.6644E-15
1772.	0.6417E-15
1991.	0.6151E-15
2236.	0.5847E-15
2512.	0.5512E-15
2822.	0.5150E-15
3170.	0.4766E-15
3561.	0.4366E-15
4000.	0.3957E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.1632E-28
9.458	0.6510E-27
10.62	0.1299E-25
11.93	0.1901E-24
13.41	0.2137E-23
15.06	0.1909E-22
16.92	0.1386E-21
19.00	0.8361E-21
21.35	0.4236E-20
23.98	0.1841E-19
26.94	0.6941E-19
30.26	0.2279E-18
33.99	0.6531E-18
38.18	0.1676E-17
42.89	0.3775E-17
48.18	0.7661E-17
54.12	0.1401E-16
60.80	0.2345E-16
68.29	0.3648E-16
76.72	0.5285E-16
86.18	0.7278E-16
96.81	0.9540E-16
108.7	0.1208E-15
122.2	0.1480E-15
137.2	0.1770E-15
154.1	0.2069E-15
173.2	0.2380E-15
194.5	0.2689E-15
218.5	0.3000E-15
245.4	0.3307E-15
275.7	0.3608E-15
309.7	0.3896E-15
347.9	0.4171E-15
390.8	0.4428E-15
439.0	0.4665E-15
493.1	0.4878E-15
554.0	0.5064E-15
622.3	0.5222E-15
699.0	0.5353E-15
785.2	0.5456E-15
882.1	0.5532E-15
990.8	0.5584E-15
1113.	0.5613E-15
1250.	0.5624E-15
1404.	0.5618E-15
1578.	0.5599E-15
1772.	0.5570E-15
1991.	0.5533E-15
2236.	0.5488E-15
2512.	0.5438E-15
2822.	0.5381E-15
3170.	0.5314E-15
3561.	0.5236E-15
4000.	0.5139E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.1979E-28
9.458	0.1054E-26
10.62	0.2204E-25
11.93	0.3346E-24
13.41	0.3884E-23
15.06	0.3569E-22
16.92	0.2656E-21
19.00	0.1637E-20
21.35	0.8451E-20
23.98	0.3735E-19
26.94	0.1429E-18
30.26	0.4756E-18
33.99	0.1380E-17
38.18	0.3584E-17
42.89	0.8179E-17
48.18	0.1683E-16
54.12	0.3127E-16
60.80	0.5330E-16
68.29	0.8469E-16
76.72	0.1256E-15
86.18	0.1777E-15
96.81	0.2399E-15
108.7	0.3137E-15
122.2	0.3977E-15
137.2	0.4930E-15
154.1	0.5987E-15
173.2	0.7159E-15
194.5	0.8418E-15
218.5	0.9778E-15
245.4	0.1123E-14
275.7	0.1276E-14
309.7	0.1436E-14
347.9	0.1601E-14
390.8	0.1770E-14
439.0	0.1941E-14
493.1	0.2111E-14
554.0	0.2278E-14
622.3	0.2439E-14
699.0	0.2592E-14
785.2	0.2735E-14
882.1	0.2864E-14
990.8	0.2977E-14
1113.	0.3073E-14
1250.	0.3151E-14
1404.	0.3208E-14
1578.	0.3245E-14
1772.	0.3261E-14
1991.	0.3257E-14
2236.	0.3232E-14
2512.	0.3188E-14
2822.	0.3127E-14
3170.	0.3048E-14
3561.	0.2955E-14
4000.	0.2849E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.1991E-30
9.458	0.2964E-27
10.62	0.7217E-26
11.93	0.1220E-24
13.41	0.1554E-23
15.06	0.1550E-22
16.92	0.1239E-21
19.00	0.8121E-21
21.35	0.4417E-20
23.98	0.2038E-19
26.94	0.8075E-19
30.26	0.2760E-18
33.99	0.8158E-18
38.18	0.2143E-17
42.89	0.4909E-17
48.18	0.1007E-16
54.12	0.1851E-16
60.80	0.3103E-16
68.29	0.4819E-16
76.72	0.6950E-16
86.18	0.9512E-16
96.81	0.1237E-15
108.7	0.1554E-15
122.2	0.1887E-15
137.2	0.2236E-15
154.1	0.2590E-15
173.2	0.2952E-15
194.5	0.3307E-15
218.5	0.3657E-15
245.4	0.3996E-15
275.7	0.4323E-15
309.7	0.4628E-15
347.9	0.4908E-15
390.8	0.5160E-15
439.0	0.5379E-15
493.1	0.5559E-15
554.0	0.5696E-15
622.3	0.5787E-15
699.0	0.5833E-15
785.2	0.5831E-15
882.1	0.5783E-15
990.8	0.5690E-15
1113.	0.5555E-15
1250.	0.5382E-15
1404.	0.5176E-15
1578.	0.4941E-15
1772.	0.4682E-15
1991.	0.4405E-15
2236.	0.4112E-15
2512.	0.3810E-15
2822.	0.3502E-15
3170.	0.3191E-15
3561.	0.2883E-15
4000.	0.2578E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.4247E-28
11.93	0.3355E-26
13.41	0.8417E-25
15.06	0.1454E-23
16.92	0.1896E-22
19.00	0.1936E-21
21.35	0.1574E-20
23.98	0.1045E-19
26.94	0.5739E-19
30.26	0.2630E-18
33.99	0.1011E-17
38.18	0.3354E-17
42.89	0.9457E-17
48.18	0.2332E-16
54.12	0.5050E-16
60.80	0.9787E-16
68.29	0.1727E-15
76.72	0.2789E-15
86.18	0.4218E-15
96.81	0.5996E-15
108.7	0.8147E-15
122.2	0.1061E-14
137.2	0.1338E-14
154.1	0.1638E-14
173.2	0.1962E-14
194.5	0.2298E-14
218.5	0.2646E-14
245.4	0.2997E-14
275.7	0.3351E-14
309.7	0.3696E-14
347.9	0.4029E-14
390.8	0.4342E-14
439.0	0.4632E-14
493.1	0.4890E-14
554.0	0.5108E-14
622.3	0.5283E-14
699.0	0.5410E-14
785.2	0.5486E-14
882.1	0.5509E-14
990.8	0.5478E-14
1113.	0.5395E-14
1250.	0.5262E-14
1404.	0.5082E-14
1578.	0.4862E-14
1772.	0.4606E-14
1991.	0.4321E-14
2236.	0.4013E-14
2512.	0.3690E-14
2822.	0.3359E-14
3170.	0.3026E-14
3561.	0.2697E-14
4000.	0.2377E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.3323E-27
13.41	0.7078E-26
15.06	0.1184E-24
16.92	0.1468E-23
19.00	0.1392E-22
21.35	0.1031E-21
23.98	0.6146E-21
26.94	0.3003E-20
30.26	0.1215E-19
33.99	0.4113E-19
38.18	0.1201E-18
42.89	0.2987E-18
48.18	0.6518E-18
54.12	0.1255E-17
60.80	0.2176E-17
68.29	0.3461E-17
76.72	0.5083E-17
86.18	0.7051E-17
96.81	0.9282E-17
108.7	0.1179E-16
122.2	0.1449E-16
137.2	0.1742E-16
154.1	0.2053E-16
173.2	0.2387E-16
194.5	0.2735E-16
218.5	0.3102E-16
245.4	0.3485E-16
275.7	0.3882E-16
309.7	0.4284E-16
347.9	0.4689E-16
390.8	0.5085E-16
439.0	0.5469E-16
493.1	0.5828E-16
554.0	0.6151E-16
622.3	0.6431E-16
699.0	0.6659E-16
785.2	0.6829E-16
882.1	0.6932E-16
990.8	0.6969E-16
1113.	0.6935E-16
1250.	0.6834E-16
1404.	0.6668E-16
1578.	0.6442E-16
1772.	0.6164E-16
1991.	0.5842E-16
2236.	0.5482E-16
2512.	0.5095E-16
2822.	0.4690E-16
3170.	0.4274E-16
3561.	0.3855E-16
4000.	0.3441E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
