122.2	0.3463E-15
137.2	0.3243E-15
154.1	0.3032E-15
173.2	0.2828E-15
194.5	0.2628E-15
218.5	0.2437E-15
245.4	0.2250E-15
275.7	0.2070E-15
309.7	0.1897E-15
347.9	0.1732E-15
390.8	0.1575E-15
439.0	0.1427E-15
493.1	0.1287E-15
554.0	0.1157E-15
622.3	0.1034E-15
699.0	0.9207E-16
785.2	0.8176E-16
882.1	0.7219E-16
990.8	0.6346E-16
1113.	0.5559E-16
1250.	0.4853E-16
1404.	0.4217E-16
1578.	0.3644E-16
1772.	0.3138E-16
1991.	0.2690E-16
2236.	0.2298E-16
2512.	0.1954E-16
2822.	0.1653E-16
3170.	0.1389E-16
3561.	0.1161E-16
4000.	0.9663E-17


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.5649E-38
0.3245	0.5378E-36
0.3645	0.1938E-34
0.4094	0.1083E-33
0.4599	0.4790E-32
0.5166	0.6247E-34
0.5803	0.6017E-33
0.6519	0.2335E-32
0.7323	0.4966E-35
0.8226	0.1117E-31
0.9241	0.1359E-31
1.038	0.1658E-31
1.166	0.2538E-32
1.310	0.1967E-31
1.471	0.5106E-30
1.653	0.1068E-28
1.857	0.1904E-27
2.086	0.2787E-26
2.343	0.1953E-25
2.632	0.2205E-24
2.956	0.2042E-23
3.321	0.1543E-22
3.730	0.9133E-22
4.190	0.4896E-21
4.707	0.2226E-20
5.288	0.8637E-20
5.940	0.2954E-19
6.672	0.8873E-19
7.495	0.2392E-18
8.420	0.5857E-18
9.458	0.1312E-17
10.62	0.2705E-17
11.93	0.5182E-17
13.41	0.9328E-17
15.06	0.1575E-16
16.92	0.2521E-16
19.00	0.3820E-16
21.35	0.5522E-16
23.98	0.7615E-16
26.94	0.1002E-15
30.26	0.1268E-15
33.99	0.1530E-15
38.18	0.1763E-15
42.89	0.1952E-15
48.18	0.2079E-15
54.12	0.2143E-15
60.80	0.2146E-15
68.29	0.2105E-15
76.72	0.2033E-15
86.18	0.1944E-15
96.81	0.1849E-15
108.7	0.1752E-15
122.2	0.1653E-15
137.2	0.1553E-15
154.1	0.1457E-15
173.2	0.1362E-15
194.5	0.1270E-15
218.5	0.1179E-15
245.4	0.1091E-15
275.7	0.1005E-15
309.7	0.9230E-16
347.9	0.8437E-16
390.8	0.7684E-16
439.0	0.6968E-16
493.1	0.6291E-16
554.0	0.5659E-16
622.3	0.5062E-16
699.0	0.4512E-16
785.2	0.4007E-16
882.1	0.3543E-16
990.8	0.3116E-16
1113.	0.2730E-16
1250.	0.2384E-16
1404.	0.2073E-16
1578.	0.1792E-16
1772.	0.1543E-16
1991.	0.1323E-16
2236.	0.1130E-16
2512.	0.9612E-17
2822.	0.8135E-17
3170.	0.6845E-17
3561.	0.5720E-17
4000.	0.4756E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.4115E-29
6.672	0.1171E-27
7.495	0.1999E-26
8.420	0.2566E-25
9.458	0.2573E-24
10.62	0.2069E-23
11.93	0.1374E-22
13.41	0.7749E-22
15.06	0.3740E-21
16.92	0.1584E-20
19.00	0.5924E-20
21.35	0.1980E-19
23.98	0.5983E-19
26.94	0.1629E-18
30.26	0.4051E-18
33.99	0.9134E-18
38.18	0.1867E-17
42.89	0.3503E-17
48.18	0.6029E-17
54.12	0.9605E-17
60.80	0.1425E-16
68.29	0.1993E-16
76.72	0.2648E-16
86.18	0.3382E-16
96.81	0.4175E-16
108.7	0.5019E-16
122.2	0.5891E-16
137.2	0.6797E-16
154.1	0.7725E-16
173.2	0.8670E-16
194.5	0.9625E-16
218.5	0.1058E-15
245.4	0.1154E-15
275.7	0.1248E-15
309.7	0.1340E-15
347.9	0.1427E-15
390.8	0.1509E-15
439.0	0.1585E-15
493.1	0.1651E-15
554.0	0.1708E-15
622.3	0.1754E-15
699.0	0.1787E-15
785.2	0.1807E-15
882.1	0.1812E-15
990.8	0.1803E-15
1113.	0.1779E-15
1250.	0.1741E-15
1404.	0.1689E-15
1578.	0.1624E-15
1772.	0.1547E-15
1991.	0.1461E-15
2236.	0.1366E-15
2512.	0.1265E-15
2822.	0.1160E-15
3170.	0.1052E-15
3561.	0.9448E-16
4000.	0.8386E-16


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.2551E-28
7.495	0.7198E-27
8.420	0.1274E-25
9.458	0.1691E-24
10.62	0.1746E-23
11.93	0.1449E-22
13.41	0.9957E-22
15.06	0.5730E-21
16.92	0.2834E-20
19.00	0.1214E-19
21.35	0.4563E-19
23.98	0.1525E-18
26.94	0.4525E-18
30.26	0.1209E-17
33.99	0.2894E-17
38.18	0.6214E-17
42.89	0.1214E-16
48.18	0.2160E-16
54.12	0.3537E-16
60.80	0.5365E-16
68.29	0.7648E-16
76.72	0.1032E-15
86.18	0.1335E-15
96.81	0.1667E-15
108.7	0.2024E-15
122.2	0.2395E-15
137.2	0.2783E-15
154.1	0.3183E-15
173.2	0.3592E-15
194.5	0.4008E-15
218.5	0.4426E-15
245.4	0.4845E-15
275.7	0.5258E-15
309.7	0.5662E-15
347.9	0.6046E-15
390.8	0.6409E-15
439.0	0.6743E-15
493.1	0.7039E-15
554.0	0.7291E-15
622.3	0.7496E-15
699.0	0.7645E-15
785.2	0.7735E-15
882.1	0.7762E-15
990.8	0.7725E-15
1113.	0.7624E-15
1250.	0.7459E-15
1404.	0.7234E-15
1578.	0.6953E-15
1772.	0.6622E-15
1991.	0.6248E-15
2236.	0.5838E-15
2512.	0.5403E-15
2822.	0.4950E-15
3170.	0.4488E-15
3561.	0.4026E-15
4000.	0.3571E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.4284E-28
7.495	0.1806E-26
8.420	0.3576E-25
9.458	0.5185E-24
10.62	0.5752E-23
11.93	0.5061E-22
13.41	0.3646E-21
15.06	0.2178E-20
16.92	0.1109E-19
19.00	0.4857E-19
21.35	0.1857E-18
23.98	0.6278E-18
26.94	0.1876E-17
30.26	0.5026E-17
33.99	0.1202E-16
38.18	0.2569E-16
42.89	0.4981E-16
48.18	0.8765E-16
54.12	0.1415E-15
60.80	0.2112E-15
68.29	0.2955E-15
76.72	0.3907E-15
86.18	0.4946E-15
96.81	0.6034E-15
108.7	0.7155E-15
122.2	0.8270E-15
137.2	0.9391E-15
154.1	0.1050E-14
173.2	0.1159E-14
194.5	0.1266E-14
218.5	0.1371E-14
245.4	0.1473E-14
275.7	0.1570E-14
309.7	0.1663E-14
347.9	0.1748E-14
390.8	0.1826E-14
439.0	0.1895E-14
493.1	0.1953E-14
554.0	0.1999E-14
622.3	0.2031E-14
699.0	0.2050E-14
785.2	0.2053E-14
882.1	0.2041E-14
990.8	0.2013E-14
1113.	0.1970E-14
1250.	0.1912E-14
1404.	0.1840E-14
1578.	0.1756E-14
1772.	0.1661E-14
1991.	0.1558E-14
2236.	0.1447E-14
2512.	0.1332E-14
2822.	0.1214E-14
3170.	0.1095E-14
3561.	0.9785E-15
4000.	0.8645E-15


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.2046E-29
7.495	0.2374E-27
8.420	0.5864E-26
9.458	0.9899E-25
10.62	0.1261E-23
11.93	0.1258E-22
13.41	0.1014E-21
15.06	0.6709E-21
16.92	0.3744E-20
19.00	0.1780E-19
21.35	0.7324E-19
23.98	0.2648E-18
26.94	0.8416E-18
30.26	0.2389E-17
33.99	0.6034E-17
38.18	0.1360E-16
42.89	0.2776E-16
48.18	0.5140E-16
54.12	0.8732E-16
60.80	0.1370E-15
68.29	0.2016E-15
76.72	0.2799E-15
86.18	0.3717E-15
96.81	0.4749E-15
108.7	0.5883E-15
122.2	0.7086E-15
137.2	0.8361E-15
154.1	0.9682E-15
173.2	0.1104E-14
194.5	0.1242E-14
218.5	0.1379E-14
245.4	0.1516E-14
275.7	0.1649E-14
309.7	0.1777E-14
347.9	0.1897E-14
390.8	0.2006E-14
439.0	0.2103E-14
493.1	0.2184E-14
554.0	0.2248E-14
622.3	0.2294E-14
699.0	0.2319E-14
785.2	0.2324E-14
882.1	0.2308E-14
990.8	0.2271E-14
1113.	0.2215E-14
1250.	0.2142E-14
1404.	0.2052E-14
1578.	0.1949E-14
1772.	0.1835E-14
1991.	0.1713E-14
2236.	0.1584E-14
2512.	0.1452E-14
2822.	0.1318E-14
3170.	0.1186E-14
3561.	0.1056E-14
4000.	0.9311E-15


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.3998E-28
8.420	0.1110E-26
9.458	0.1979E-25
10.62	0.2645E-24
11.93	0.2766E-23
13.41	0.2338E-22
15.06	0.1620E-21
16.92	0.9463E-21
19.00	0.4698E-20
21.35	0.2013E-19
23.98	0.7547E-19
26.94	0.2475E-18
30.26	0.7211E-18
33.99	0.1860E-17
38.18	0.4256E-17
42.89	0.8780E-17
48.18	0.1636E-16
54.12	0.2785E-16
60.80	0.4368E-16
68.29	0.6405E-16
76.72	0.8854E-16
86.18	0.1170E-15
96.81	0.1486E-15
108.7	0.1831E-15
122.2	0.2196E-15
137.2	0.2581E-15
154.1	0.2980E-15
173.2	0.3393E-15
194.5	0.3813E-15
218.5	0.4240E-15
245.4	0.4668E-15
275.7	0.5092E-15
309.7	0.5509E-15
347.9	0.5909E-15
390.8	0.6288E-15
439.0	0.6638E-15
493.1	0.6952E-15
554.0	0.7223E-15
622.3	0.7446E-15
699.0	0.7614E-15
785.2	0.7721E-15
882.1	0.7766E-15
990.8	0.7745E-15
1113.	0.7658E-15
1250.	0.7507E-15
1404.	0.7293E-15
1578.	0.7022E-15
1772.	0.6698E-15
1991.	0.6329E-15
2236.	0.5923E-15
2512.	0.5489E-15
2822.	0.5034E-15
3170.	0.4570E-15
3561.	0.4103E-15
4000.	0.3643E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.2244E-28
8.420	0.7323E-27
9.458	0.1399E-25
10.62	0.1969E-24
11.93	0.2142E-23
13.41	0.1865E-22
15.06	0.1322E-21
16.92	0.7849E-21
19.00	0.3950E-20
21.35	0.1713E-19
23.98	0.6498E-19
26.94	0.2157E-18
30.26	0.6367E-18
33.99	0.1665E-17
38.18	0.3868E-17
42.89	0.8104E-17
48.18	0.1533E-16
54.12	0.2648E-16
60.80	0.4207E-16
68.29	0.6238E-16
76.72	0.8700E-16
86.18	0.1157E-15
96.81	0.1476E-15
108.7	0.1821E-15
122.2	0.2183E-15
137.2	0.2560E-15
154.1	0.2945E-15
173.2	0.3336E-15
194.5	0.3728E-15
218.5	0.4118E-15
245.4	0.4504E-15
275.7	0.4880E-15
309.7	0.5244E-15
347.9	0.5587E-15
390.8	0.5907E-15
439.0	0.6198E-15
493.1	0.6455E-15
554.0	0.6673E-15
622.3	0.6850E-15
699.0	0.6981E-15
785.2	0.7064E-15
882.1	0.7097E-15
990.8	0.7081E-15
1113.	0.7015E-15
1250.	0.6901E-15
1404.	0.6740E-15
1578.	0.6535E-15
1772.	0.6289E-15
1991.	0.6004E-15
2236.	0.5686E-15
2512.	0.5338E-15
2822.	0.4966E-15
3170.	0.4576E-15
3561.	0.4172E-15
4000.	0.3762E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.6319E-29
8.420	0.3109E-27
9.458	0.6508E-26
10.62	0.9866E-25
11.93	0.1146E-23
13.41	0.1058E-22
15.06	0.7897E-22
16.92	0.4913E-21
19.00	0.2577E-20
21.35	0.1159E-19
23.98	0.4537E-19
26.94	0.1548E-18
30.26	0.4678E-18
33.99	0.1248E-17
38.18	0.2947E-17
42.89	0.6259E-17
48.18	0.1197E-16
54.12	0.2084E-16
60.80	0.3332E-16
68.29	0.4961E-16
76.72	0.6939E-16
86.18	0.9239E-16
96.81	0.1179E-15
108.7	0.1455E-15
122.2	0.1741E-15
137.2	0.2039E-15
154.1	0.2341E-15
173.2	0.2645E-15
194.5	0.2948E-15
218.5	0.3247E-15
245.4	0.3541E-15
275.7	0.3825E-15
309.7	0.4098E-15
347.9	0.4354E-15
390.8	0.4592E-15
439.0	0.4808E-15
493.1	0.5000E-15
554.0	0.5166E-15
622.3	0.5306E-15
699.0	0.5419E-15
785.2	0.5505E-15
882.1	0.5566E-15
990.8	0.5605E-15
1113.	0.5623E-15
1250.	0.5624E-15
1404.	0.5611E-15
1578.	0.5587E-15
1772.	0.5553E-15
1991.	0.5512E-15
2236.	0.5465E-15
2512.	0.5412E-15
2822.	0.5351E-15
3170.	0.5279E-15
3561.	0.5194E-15
4000.	0.5088E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.5975E-29
8.420	0.4846E-27
9.458	0.1072E-25
10.62	0.1694E-24
11.93	0.2040E-23
13.41	0.1943E-22
15.06	0.1491E-21
16.92	0.9508E-21
19.00	0.5093E-20
21.35	0.2333E-19
23.98	0.9286E-19
26.94	0.3215E-18
30.26	0.9852E-18
33.99	0.2664E-17
38.18	0.6378E-17
42.89	0.1375E-16
48.18	0.2671E-16
54.12	0.4740E-16
60.80	0.7740E-16
68.29	0.1181E-15
76.72	0.1696E-15
86.18	0.2325E-15
96.81	0.3063E-15
108.7	0.3909E-15
122.2	0.4848E-15
137.2	0.5888E-15
154.1	0.7021E-15
173.2	0.8246E-15
194.5	0.9558E-15
218.5	0.1095E-14
245.4	0.1243E-14
275.7	0.1397E-14
309.7	0.1557E-14
347.9	0.1720E-14
390.8	0.1887E-14
439.0	0.2054E-14
493.1	0.2219E-14
554.0	0.2379E-14
622.3	0.2534E-14
699.0	0.2679E-14
785.2	0.2812E-14
882.1	0.2931E-14
990.8	0.3034E-14
1113.	0.3119E-14
1250.	0.3185E-14
1404.	0.3231E-14
1578.	0.3258E-14
1772.	0.3263E-14
1991.	0.3248E-14
2236.	0.3214E-14
2512.	0.3161E-14
2822.	0.3091E-14
3170.	0.3006E-14
3561.	0.2907E-14
4000.	0.2795E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.1207E-27
9.458	0.3245E-26
10.62	0.5784E-25
11.93	0.7728E-24
13.41	0.8059E-23
15.06	0.6697E-22
16.92	0.4573E-21
19.00	0.2597E-20
21.35	0.1249E-19
23.98	0.5172E-19
26.94	0.1846E-18
30.26	0.5781E-18
33.99	0.1584E-17
38.18	0.3812E-17
42.89	0.8194E-17
48.18	0.1577E-16
54.12	0.2752E-16
60.80	0.4393E-16
68.29	0.6515E-16
76.72	0.9055E-16
86.18	0.1197E-15
96.81	0.1515E-15
108.7	0.1853E-15
122.2	0.2198E-15
137.2	0.2551E-15
154.1	0.2903E-15
173.2	0.3253E-15
194.5	0.3595E-15
218.5	0.3928E-15
245.4	0.4248E-15
275.7	0.4551E-15
309.7	0.4833E-15
347.9	0.5087E-15
390.8	0.5312E-15
439.0	0.5502E-15
493.1	0.5652E-15
554.0	0.5759E-15
622.3	0.5823E-15
699.0	0.5841E-15
785.2	0.5812E-15
882.1	0.5739E-15
990.8	0.5624E-15
1113.	0.5469E-15
1250.	0.5280E-15
1404.	0.5059E-15
1578.	0.4813E-15
1772.	0.4545E-15
1991.	0.4260E-15
2236.	0.3964E-15
2512.	0.3659E-15
2822.	0.3351E-15
3170.	0.3042E-15
3561.	0.2736E-15
4000.	0.2437E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.9592E-27
11.93	0.3165E-25
13.41	0.6393E-24
15.06	0.8947E-23
16.92	0.9798E-22
19.00	0.8533E-21
21.35	0.6034E-20
23.98	0.3529E-19
26.94	0.1715E-18
30.26	0.7068E-18
33.99	0.2470E-17
38.18	0.7367E-17
42.89	0.1914E-16
48.18	0.4349E-16
54.12	0.8783E-16
60.80	0.1594E-15
68.29	0.2645E-15
76.72	0.4060E-15
86.18	0.5855E-15
96.81	0.8004E-15
108.7	0.1048E-14
122.2	0.1321E-14
137.2	0.1617E-14
154.1	0.1931E-14
173.2	0.2259E-14
194.5	0.2596E-14
218.5	0.2937E-14
245.4	0.3279E-14
275.7	0.3617E-14
309.7	0.3946E-14
347.9	0.4257E-14
390.8	0.4547E-14
439.0	0.4810E-14
493.1	0.5038E-14
554.0	0.5226E-14
622.3	0.5370E-14
699.0	0.5466E-14
785.2	0.5511E-14
882.1	0.5503E-14
990.8	0.5443E-14
1113.	0.5333E-14
1250.	0.5176E-14
1404.	0.4975E-14
1578.	0.4737E-14
1772.	0.4466E-14
1991.	0.4170E-14
2236.	0.3855E-14
2512.	0.3528E-14
2822.	0.3196E-14
3170.	0.2866E-14
3561.	0.2542E-14
4000.	0.2230E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.1774E-28
11.93	0.2944E-26
13.41	0.5158E-25
15.06	0.6874E-24
16.92	0.6994E-23
19.00	0.5546E-22
21.35	0.3517E-21
23.98	0.1827E-20
26.94	0.7829E-20
30.26	0.2836E-19
33.99	0.8711E-19
38.18	0.2289E-18
42.89	0.5257E-18
48.18	0.1063E-17
54.12	0.1921E-17
60.80	0.3146E-17
68.29	0.4751E-17
76.72	0.6698E-17
86.18	0.8957E-17
96.81	0.1146E-16
108.7	0.1419E-16
122.2	0.1708E-16
137.2	0.2015E-16
154.1	0.2339E-16
173.2	0.2679E-16
194.5	0.3035E-16
218.5	0.3406E-16
245.4	0.3790E-16
275.7	0.4181E-16
309.7	0.4577E-16
347.9	0.4968E-16
390.8	0.5348E-16
439.0	0.5709E-16
493.1	0.6039E-16
554.0	0.6332E-16
622.3	0.6578E-16
699.0	0.6770E-16
785.2	0.6901E-16
882.1	0.6966E-16
990.8	0.6963E-16
1113.	0.6893E-16
1250.	0.6758E-16
1404.	0.6561E-16
1578.	0.6308E-16
1772.	0.6008E-16
1991.	0.5666E-16
2236.	0.5293E-16
2512.	0.4899E-16
2822.	0.4488E-16
3170.	0.4071E-16
3561.	0.3656E-16
4000.	0.3248E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
