42.89	0.5025E-15
48.18	0.5678E-15
54.12	0.6291E-15
60.80	0.6843E-15
68.29	0.7325E-15
76.72	0.7734E-15
86.18	0.8077E-15
96.81	0.8377E-15
108.7	0.8631E-15
122.2	0.8846E-15
137.2	0.9029E-15
154.1	0.9183E-15
173.2	0.9307E-15
194.5	0.9403E-15
218.5	0.9470E-15
245.4	0.9510E-15
275.7	0.9521E-15
309.7	0.9503E-15
347.9	0.9457E-15
390.8	0.9384E-15
439.0	0.9284E-15
493.1	0.9159E-15
554.0	0.9013E-15
622.3	0.8848E-15
699.0	0.8669E-15
785.2	0.8481E-15
882.1	0.8289E-15
990.8	0.8099E-15
1113.	0.7920E-15
1250.	0.7756E-15
1404.	0.7616E-15
1578.	0.7505E-15
1772.	0.7432E-15
1991.	0.7400E-15
2236.	0.7418E-15
2512.	0.7490E-15
2822.	0.7623E-15
3170.	0.7820E-15
3561.	0.8094E-15
4000.	0.8450E-15


C41   O2    Excitation    1.63 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3667E-28
0.4493E-01	0.6731E-28
0.5047E-01	0.1164E-27
0.5670E-01	0.1997E-27
0.6369E-01	0.3479E-27
0.7155E-01	0.6481E-27
0.8037E-01	0.1317E-26
0.9028E-01	0.2924E-26
0.1014	0.7087E-26
0.1139	0.1871E-25
0.1280	0.5350E-25
0.1438	0.1637E-24
0.1615	0.5311E-24
0.1814	0.1789E-23
0.2038	0.6134E-23
0.2289	0.2093E-22
0.2571	0.6946E-22
0.2888	0.2196E-21
0.3245	0.6496E-21
0.3645	0.1773E-20
0.4094	0.4424E-20
0.4599	0.1005E-19
0.5166	0.2079E-19
0.5803	0.3940E-19
0.6519	0.6855E-19
0.7323	0.1106E-18
0.8226	0.1670E-18
0.9241	0.2384E-18
1.038	0.3244E-18
1.166	0.4240E-18
1.310	0.5367E-18
1.471	0.6626E-18
1.653	0.8022E-18
1.857	0.9572E-18
2.086	0.1131E-17
2.343	0.1327E-17
2.632	0.1552E-17
2.956	0.1814E-17
3.321	0.2122E-17
3.730	0.2489E-17
4.190	0.2931E-17
4.707	0.3469E-17
5.288	0.4131E-17
5.940	0.4946E-17
6.672	0.5956E-17
7.495	0.7208E-17
8.420	0.8758E-17
9.458	0.1068E-16
10.62	0.1304E-16
11.93	0.1594E-16
13.41	0.1949E-16
15.06	0.2379E-16
16.92	0.2901E-16
19.00	0.3528E-16
21.35	0.4278E-16
23.98	0.5167E-16
26.94	0.6210E-16
30.26	0.7413E-16
33.99	0.8768E-16
38.18	0.1025E-15
42.89	0.1179E-15
48.18	0.1332E-15
54.12	0.1477E-15
60.80	0.1610E-15
68.29	0.1729E-15
76.72	0.1834E-15
86.18	0.1925E-15
96.81	0.2010E-15
108.7	0.2085E-15
122.2	0.2154E-15
137.2	0.2218E-15
154.1	0.2277E-15
173.2	0.2331E-15
194.5	0.2379E-15
218.5	0.2422E-15
245.4	0.2459E-15
275.7	0.2488E-15
309.7	0.2510E-15
347.9	0.2521E-15
390.8	0.2523E-15
439.0	0.2512E-15
493.1	0.2488E-15
554.0	0.2451E-15
622.3	0.2400E-15
699.0	0.2335E-15
785.2	0.2256E-15
882.1	0.2164E-15
990.8	0.2060E-15
1113.	0.1948E-15
1250.	0.1828E-15
1404.	0.1703E-15
1578.	0.1576E-15
1772.	0.1450E-15
1991.	0.1327E-15
2236.	0.1208E-15
2512.	0.1096E-15
2822.	0.9919E-16
3170.	0.8966E-16
3561.	0.8096E-16
4000.	0.7320E-16


C42   O2    Excitation    4.50 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.1886E-29
2.343	0.6052E-28
2.632	0.1024E-26
2.956	0.1309E-25
3.321	0.1317E-24
3.730	0.1071E-23
4.190	0.7201E-23
4.707	0.4071E-22
5.288	0.1975E-21
5.940	0.8349E-21
6.672	0.3121E-20
7.495	0.1046E-19
8.420	0.3176E-19
9.458	0.8840E-19
10.62	0.2274E-18
11.93	0.5451E-18
13.41	0.1225E-17
15.06	0.2595E-17
16.92	0.5205E-17
19.00	0.9914E-17
21.35	0.1798E-16
23.98	0.3106E-16
26.94	0.5114E-16
30.26	0.8012E-16
33.99	0.1192E-15
38.18	0.1681E-15
42.89	0.2244E-15
48.18	0.2837E-15
54.12	0.3413E-15
60.80	0.3934E-15
68.29	0.4380E-15
76.72	0.4743E-15
86.18	0.5028E-15
96.81	0.5252E-15
108.7	0.5416E-15
122.2	0.5531E-15
137.2	0.5600E-15
154.1	0.5628E-15
173.2	0.5617E-15
194.5	0.5567E-15
218.5	0.5481E-15
245.4	0.5360E-15
275.7	0.5206E-15
309.7	0.5022E-15
347.9	0.4810E-15
390.8	0.4575E-15
439.0	0.4321E-15
493.1	0.4050E-15
554.0	0.3770E-15
622.3	0.3482E-15
699.0	0.3194E-15
785.2	0.2907E-15
882.1	0.2628E-15
990.8	0.2358E-15
1113.	0.2101E-15
1250.	0.1859E-15
1404.	0.1633E-15
1578.	0.1425E-15
1772.	0.1236E-15
1991.	0.1064E-15
2236.	0.9102E-16
2512.	0.7737E-16
2822.	0.6533E-16
3170.	0.5478E-16
3561.	0.4557E-16
4000.	0.3766E-16


C43   O2    Excitation    6.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.5530E-31
3.321	0.3303E-28
3.730	0.8646E-27
4.190	0.1577E-25
4.707	0.2126E-24
5.288	0.2212E-23
5.940	0.1825E-22
6.672	0.1226E-21
7.495	0.6862E-21
8.420	0.3268E-20
9.458	0.1350E-19
10.62	0.4914E-19
11.93	0.1600E-18
13.41	0.4714E-18
15.06	0.1270E-17
16.92	0.3152E-17
19.00	0.7262E-17
21.35	0.1561E-16
23.98	0.3138E-16
26.94	0.5912E-16
30.26	0.1044E-15
33.99	0.1727E-15
38.18	0.2674E-15
42.89	0.3871E-15
48.18	0.5254E-15
54.12	0.6725E-15
60.80	0.8183E-15
68.29	0.9558E-15
76.72	0.1080E-14
86.18	0.1191E-14
96.81	0.1291E-14
108.7	0.1379E-14
122.2	0.1456E-14
137.2	0.1525E-14
154.1	0.1586E-14
173.2	0.1638E-14
194.5	0.1682E-14
218.5	0.1718E-14
245.4	0.1745E-14
275.7	0.1764E-14
309.7	0.1774E-14
347.9	0.1774E-14
390.8	0.1767E-14
439.0	0.1750E-14
493.1	0.1725E-14
554.0	0.1691E-14
622.3	0.1650E-14
699.0	0.1601E-14
785.2	0.1546E-14
882.1	0.1484E-14
990.8	0.1416E-14
1113.	0.1344E-14
1250.	0.1267E-14
1404.	0.1185E-14
1578.	0.1102E-14
1772.	0.1017E-14
1991.	0.9300E-15
2236.	0.8434E-15
2512.	0.7581E-15
2822.	0.6749E-15
3170.	0.5950E-15
3561.	0.5183E-15
4000.	0.4466E-15


C44   O2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.8074E-26
6.672	0.1979E-24
7.495	0.2884E-23
8.420	0.3195E-22
9.458	0.2787E-21
10.62	0.1972E-20
11.93	0.1159E-19
13.41	0.5780E-19
15.06	0.2487E-18
16.92	0.9384E-18
19.00	0.3138E-17
21.35	0.9406E-17
23.98	0.2533E-16
26.94	0.6175E-16
30.26	0.1366E-15
33.99	0.2747E-15
38.18	0.5033E-15
42.89	0.8426E-15
48.18	0.1296E-14
54.12	0.1848E-14
60.80	0.2473E-14
68.29	0.3141E-14
76.72	0.3831E-14
86.18	0.4530E-14
96.81	0.5243E-14
108.7	0.5963E-14
122.2	0.6697E-14
137.2	0.7449E-14
154.1	0.8224E-14
173.2	0.9023E-14
194.5	0.9850E-14
218.5	0.1070E-13
245.4	0.1158E-13
275.7	0.1248E-13
309.7	0.1340E-13
347.9	0.1434E-13
390.8	0.1530E-13
439.0	0.1626E-13
493.1	0.1722E-13
554.0	0.1819E-13
622.3	0.1914E-13
699.0	0.2008E-13
785.2	0.2100E-13
882.1	0.2188E-13
990.8	0.2273E-13
1113.	0.2353E-13
1250.	0.2426E-13
1404.	0.2493E-13
1578.	0.2551E-13
1772.	0.2599E-13
1991.	0.2635E-13
2236.	0.2660E-13
2512.	0.2670E-13
2822.	0.2666E-13
3170.	0.2648E-13
3561.	0.2613E-13
4000.	0.2562E-13


C45   O2    Excitation    9.97 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.1967E-28
8.420	0.7046E-27
9.458	0.1102E-25
10.62	0.1267E-24
11.93	0.1148E-23
13.41	0.8508E-23
15.06	0.5269E-22
16.92	0.2785E-21
19.00	0.1271E-20
21.35	0.5072E-20
23.98	0.1774E-19
26.94	0.5487E-19
30.26	0.1508E-18
33.99	0.3696E-18
38.18	0.8109E-18
42.89	0.1601E-17
48.18	0.2865E-17
54.12	0.4700E-17
60.80	0.7167E-17
68.29	0.1030E-16
76.72	0.1413E-16
86.18	0.1871E-16
96.81	0.2416E-16
108.7	0.3058E-16
122.2	0.3817E-16
137.2	0.4714E-16
154.1	0.5778E-16
173.2	0.7038E-16
194.5	0.8535E-16
218.5	0.1031E-15
245.4	0.1243E-15
275.7	0.1494E-15
309.7	0.1792E-15
347.9	0.2146E-15
390.8	0.2566E-15
439.0	0.3061E-15
493.1	0.3642E-15
554.0	0.4321E-15
622.3	0.5108E-15
699.0	0.6011E-15
785.2	0.7036E-15
882.1	0.8182E-15
990.8	0.9446E-15
1113.	0.1081E-14
1250.	0.1227E-14
1404.	0.1379E-14
1578.	0.1533E-14
1772.	0.1686E-14
1991.	0.1834E-14
2236.	0.1972E-14
2512.	0.2096E-14
2822.	0.2202E-14
3170.	0.2288E-14
3561.	0.2350E-14
4000.	0.2386E-14


C46   O2    Ionization    12.06 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.7310E-27
10.62	0.4607E-25
11.93	0.7451E-24
13.41	0.8443E-23
15.06	0.7536E-22
16.92	0.5502E-21
19.00	0.3335E-20
21.35	0.1710E-19
23.98	0.7448E-19
26.94	0.2797E-18
30.26	0.9121E-18
33.99	0.2602E-17
38.18	0.6540E-17
42.89	0.1459E-16
48.18	0.2916E-16
54.12	0.5294E-16
60.80	0.8858E-16
68.29	0.1387E-15
76.72	0.2061E-15
86.18	0.2940E-15
96.81	0.4071E-15
108.7	0.5503E-15
122.2	0.7306E-15
137.2	0.9562E-15
154.1	0.1238E-14
173.2	0.1587E-14
194.5	0.2020E-14
218.5	0.2554E-14
245.4	0.3211E-14
275.7	0.4016E-14
309.7	0.4998E-14
347.9	0.6192E-14
390.8	0.7636E-14
439.0	0.9371E-14
493.1	0.1144E-13
554.0	0.1390E-13
622.3	0.1680E-13
699.0	0.2018E-13
785.2	0.2410E-13
882.1	0.2860E-13
990.8	0.3371E-13
1113.	0.3945E-13
1250.	0.4585E-13
1404.	0.5297E-13
1578.	0.6067E-13
1772.	0.6899E-13
1991.	0.7790E-13
2236.	0.8730E-13
2512.	0.9711E-13
2822.	0.1072E-12
3170.	0.1175E-12
3561.	0.1279E-12
4000.	0.1381E-12


C47   O2    Attachment                                          
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.4192E-35
0.4493E-01	0.4182E-35
0.5047E-01	0.4147E-35
0.5670E-01	0.4082E-35
0.6369E-01	0.3987E-35
0.7155E-01	0.3862E-35
0.8037E-01	0.3710E-35
0.9028E-01	0.3535E-35
0.1014	0.3344E-35
0.1139	0.3141E-35
0.1280	0.2934E-35
0.1438	0.2726E-35
0.1615	0.2522E-35
0.1814	0.2325E-35
0.2038	0.2136E-35
0.2289	0.1957E-35
0.2571	0.1790E-35
0.2888	0.1634E-35
0.3245	0.1489E-35
0.3645	0.1356E-35
0.4094	0.1233E-35
0.4599	0.1121E-35
0.5166	0.1019E-35
0.5803	0.9301E-36
0.6519	0.8509E-36
0.7323	0.7816E-36
0.8226	0.7228E-36
0.9241	0.6692E-36
1.038	0.6275E-36
1.166	0.5955E-36
1.310	0.5674E-36
1.471	0.5483E-36
1.653	0.5318E-36
1.857	0.5180E-36
2.086	0.5096E-36
2.343	0.5026E-36
2.632	0.4967E-36
2.956	0.4913E-36
3.321	0.4846E-36
3.730	0.4776E-36
4.190	0.4719E-36
4.707	0.4650E-36
5.288	0.4553E-36
5.940	0.4445E-36
6.672	0.4323E-36
7.495	0.4206E-36
8.420	0.4057E-36
9.458	0.3888E-36
10.62	0.3709E-36
11.93	0.3535E-36
13.41	0.3326E-36
15.06	0.3121E-36
16.92	0.2913E-36
19.00	0.2698E-36
21.35	0.2472E-36
23.98	0.2252E-36
26.94	0.2036E-36
30.26	0.1822E-36
33.99	0.1616E-36
38.18	0.1422E-36
42.89	0.1243E-36
48.18	0.1086E-36
54.12	0.9512E-37
60.80	0.8367E-37
68.29	0.7432E-37
76.72	0.6638E-37
86.18	0.5961E-37
96.81	0.5388E-37
108.7	0.4881E-37
122.2	0.4431E-37
137.2	0.4030E-37
154.1	0.3663E-37
173.2	0.3330E-37
194.5	0.3024E-37
218.5	0.2742E-37
245.4	0.2483E-37
275.7	0.2244E-37
309.7	0.2023E-37
347.9	0.1821E-37
390.8	0.1632E-37
439.0	0.1458E-37
493.1	0.1299E-37
554.0	0.1154E-37
622.3	0.1021E-37
699.0	0.8996E-38
785.2	0.7898E-38
882.1	0.6911E-38
990.8	0.6023E-38
1113.	0.5230E-38
1250.	0.4523E-38
1404.	0.3896E-38
1578.	0.3342E-38
1772.	0.2853E-38
1991.	0.2425E-38
2236.	0.2052E-38
2512.	0.1728E-38
2822.	0.1449E-38
3170.	0.1207E-38
3561.	0.9994E-39
4000.	0.8223E-39


C48   O2    Attachment                                          
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.3530E-30
2.632	0.1233E-28
2.956	0.2257E-27
3.321	0.3077E-26
3.730	0.3256E-25
4.190	0.2754E-24
4.707	0.1900E-23
5.288	0.1096E-22
5.940	0.5387E-22
6.672	0.2295E-21
7.495	0.8611E-21
8.420	0.2883E-20
9.458	0.8720E-20
10.62	0.2405E-19
11.93	0.6104E-19
13.41	0.1434E-18
15.06	0.3139E-18
16.92	0.6427E-18
19.00	0.1235E-17
21.35	0.2232E-17
23.98	0.3802E-17
26.94	0.6108E-17
30.26	0.9260E-17
33.99	0.1325E-16
38.18	0.1789E-16
42.89	0.2284E-16
48.18	0.2766E-16
54.12	0.3198E-16
60.80	0.3559E-16
68.29	0.3844E-16
76.72	0.4060E-16
86.18	0.4215E-16
96.81	0.4330E-16
108.7	0.4407E-16
122.2	0.4454E-16
137.2	0.4476E-16
154.1	0.4476E-16
173.2	0.4456E-16
194.5	0.4418E-16
218.5	0.4365E-16
245.4	0.4298E-16
275.7	0.4221E-16
309.7	0.4136E-16
347.9	0.4045E-16
390.8	0.3952E-16
439.0	0.3859E-16
493.1	0.3770E-16
554.0	0.3686E-16
622.3	0.3612E-16
699.0	0.3548E-16
785.2	0.3498E-16
882.1	0.3464E-16
990.8	0.3446E-16
1113.	0.3448E-16
1250.	0.3470E-16
1404.	0.3514E-16
1578.	0.3580E-16
1772.	0.3671E-16
1991.	0.3788E-16
2236.	0.3932E-16
2512.	0.4105E-16
2822.	0.4310E-16
3170.	0.4548E-16
3561.	0.4829E-16
4000.	0.5153E-16


C49   Ar    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1452E-14
0.4493E-01	0.1404E-14
0.5047E-01	0.1352E-14
0.5670E-01	0.1299E-14
0.6369E-01	0.1246E-14
0.7155E-01	0.1196E-14
0.8037E-01	0.1149E-14
0.9028E-01	0.1110E-14
0.1014	0.1082E-14
0.1139	0.1068E-14
0.1280	0.1072E-14
0.1438	0.1098E-14
0.1615	0.1153E-14
0.1814	0.1240E-14
0.2038	0.1366E-14
0.2289	0.1536E-14
0.2571	0.1756E-14
0.2888	0.2030E-14
0.3245	0.2360E-14
0.3645	0.2747E-14
0.4094	0.3185E-14
0.4599	0.3667E-14
0.5166	0.4182E-14
0.5803	0.4714E-14
0.6519	0.5249E-14
0.7323	0.5770E-14
0.8226	0.6264E-14
0.9241	0.6721E-14
1.038	0.7133E-14
1.166	0.7498E-14
1.310	0.7816E-14
1.471	0.8090E-14
1.653	0.8327E-14
1.857	0.8533E-14
2.086	0.8715E-14
2.343	0.8882E-14
2.632	0.9042E-14
2.956	0.9204E-14
3.321	0.9376E-14
3.730	0.9567E-14
4.190	0.9785E-14
4.707	0.1004E-13
5.288	0.1034E-13
5.940	0.1070E-13
6.672	0.1113E-13
7.495	0.1165E-13
8.420	0.1226E-13
9.458	0.1299E-13
10.62	0.1387E-13
11.93	0.1491E-13
13.41	0.1617E-13
15.06	0.1766E-13
16.92	0.1947E-13
19.00	0.2167E-13
21.35	0.2437E-13
23.98	0.2773E-13
26.94	0.3196E-13
30.26	0.3729E-13
33.99	0.4395E-13
38.18	0.5211E-13
42.89	0.6167E-13
48.18	0.7229E-13
54.12	0.8347E-13
60.80	0.9473E-13
68.29	0.1057E-12
76.72	0.1161E-12
86.18	0.1258E-12
96.81	0.1353E-12
108.7	0.1442E-12
122.2	0.1528E-12
137.2	0.1611E-12
154.1	0.1692E-12
173.2	0.1771E-12
194.5	0.1849E-12
218.5	0.1925E-12
245.4	0.1999E-12
275.7	0.2071E-12
309.7	0.2140E-12
347.9	0.2207E-12
390.8	0.2272E-12
439.0	0.2333E-12
493.1	0.2391E-12
554.0	0.2446E-12
622.3	0.2498E-12
699.0	0.2546E-12
785.2	0.2592E-12
882.1	0.2634E-12
990.8	0.2674E-12
1113.	0.2712E-12
1250.	0.2747E-12
1404.	0.2781E-12
1578.	0.2813E-12
1772.	0.2843E-12
1991.	0.2871E-12
2236.	0.2898E-12
2512.	0.2923E-12
2822.	0.2946E-12
3170.	0.2966E-12
3561.	0.2982E-12
4000.	0.2993E-12


C50   Ar    Excitation    11.50 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.1451E-25
10.62	0.3261E-24
11.93	0.4334E-23
13.41	0.4389E-22
15.06	0.3571E-21
16.92	0.2408E-20
19.00	0.1365E-19
21.35	0.6621E-19
23.98	0.2755E-18
26.94	0.9974E-18
30.26	0.3160E-17
33.99	0.8810E-17
38.18	0.2173E-16
42.89	0.4774E-16
48.18	0.9412E-16
54.12	0.1686E-15
60.80	0.2782E-15
68.29	0.4290E-15
76.72	0.6262E-15
86.18	0.8753E-15
96.81	0.1184E-14
108.7	0.1558E-14
122.2	0.2006E-14
137.2	0.2536E-14
154.1	0.3158E-14
173.2	0.3880E-14
194.5	0.4710E-14
218.5	0.5657E-14
245.4	0.6726E-14
275.7	0.7921E-14
309.7	0.9245E-14
347.9	0.1070E-13
390.8	0.1228E-13
439.0	0.1397E-13
493.1	0.1576E-13
554.0	0.1765E-13
622.3	0.1959E-13
699.0	0.2159E-13
785.2	0.2359E-13
882.1	0.2559E-13
990.8	0.2756E-13
1113.	0.2945E-13
1250.	0.3126E-13
1404.	0.3297E-13
1578.	0.3454E-13
1772.	0.3596E-13
1991.	0.3724E-13
2236.	0.3835E-13
2512.	0.3930E-13
2822.	0.4007E-13
3170.	0.4069E-13
3561.	0.4113E-13
4000.	0.4140E-13


C51   Ar    Ionization    15.80 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.2332E-25
15.06	0.9906E-24
16.92	0.1432E-22
19.00	0.1496E-21
21.35	0.1243E-20
23.98	0.8287E-20
26.94	0.4551E-19
30.26	0.2083E-18
33.99	0.8032E-18
38.18	0.2636E-17
42.89	0.7442E-17
48.18	0.1829E-16
54.12	0.3979E-16
60.80	0.7789E-16
68.29	0.1397E-15
76.72	0.2332E-15
86.18	0.3675E-15
96.81	0.5536E-15
108.7	0.8032E-15
122.2	0.1131E-14
137.2	0.1552E-14
154.1	0.2086E-14
173.2	0.2754E-14
194.5	0.3580E-14
218.5	0.4589E-14
245.4	0.5812E-14
275.7	0.7277E-14
309.7	0.9017E-14
347.9	0.1107E-13
390.8	0.1346E-13
439.0	0.1622E-13
493.1	0.1939E-13
554.0	0.2300E-13
622.3	0.2705E-13
699.0	0.3157E-13
785.2	0.3657E-13
882.1	0.4206E-13
990.8	0.4802E-13
1113.	0.5443E-13
1250.	0.6128E-13
1404.	0.6859E-13
1578.	0.7621E-13
1772.	0.8414E-13
1991.	0.9236E-13
2236.	0.1008E-12
2512.	0.1093E-12
2822.	0.1178E-12
3170.	0.1262E-12
3561.	0.1344E-12
4000.	0.1423E-12


C52   He    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1083E-13
0.4493E-01	0.1114E-13
0.5047E-01	0.1149E-13
0.5670E-01	0.1188E-13
0.6369E-01	0.1232E-13
0.7155E-01	0.1279E-13
0.8037E-01	0.1331E-13
0.9028E-01	0.1388E-13
0.1014	0.1450E-13
0.1139	0.1518E-13
0.1280	0.1591E-13
0.1438	0.1670E-13
0.1615	0.1757E-13
0.1814	0.1849E-13
0.2038	0.1950E-13
0.2289	0.2057E-13
0.2571	0.2172E-13
0.2888	0.2294E-13
0.3245	0.2422E-13
0.3645	0.2555E-13
0.4094	0.2691E-13
0.4599	0.2828E-13
0.5166	0.2963E-13
0.5803	0.3093E-13
0.6519	0.3217E-13
0.7323	0.3332E-13
0.8226	0.3437E-13
0.9241	0.3530E-13
1.038	0.3611E-13
1.166	0.3680E-13
1.310	0.3739E-13
1.471	0.3788E-13
1.653	0.3829E-13
1.857	0.3863E-13
2.086	0.3892E-13
2.343	0.3917E-13
2.632	0.3940E-13
2.956	0.3962E-13
3.321	0.3986E-13
3.730	0.4011E-13
4.190	0.4039E-13
4.707	0.4072E-13
5.288	0.4109E-13
5.940	0.4153E-13
6.672	0.4204E-13
