2822.	0.4180E-16
3170.	0.3766E-16
3561.	0.3357E-16
4000.	0.2960E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.6798E-28
11.93	0.3633E-26
13.41	0.6287E-25
15.06	0.7904E-24
16.92	0.7729E-23
19.00	0.6065E-22
21.35	0.3895E-21
23.98	0.2081E-20
26.94	0.9367E-20
30.26	0.3592E-19
33.99	0.1186E-18
38.18	0.3394E-18
42.89	0.8523E-18
48.18	0.1892E-17
54.12	0.3767E-17
60.80	0.6791E-17
68.29	0.1126E-16
76.72	0.1735E-16
86.18	0.2524E-16
96.81	0.3492E-16
108.7	0.4646E-16
122.2	0.5976E-16
137.2	0.7485E-16
154.1	0.9159E-16
173.2	0.1099E-15
194.5	0.1297E-15
218.5	0.1508E-15
245.4	0.1729E-15
275.7	0.1959E-15
309.7	0.2194E-15
347.9	0.2431E-15
390.8	0.2666E-15
439.0	0.2895E-15
493.1	0.3114E-15
554.0	0.3320E-15
622.3	0.3506E-15
699.0	0.3671E-15
785.2	0.3812E-15
882.1	0.3926E-15
990.8	0.4013E-15
1113.	0.4072E-15
1250.	0.4104E-15
1404.	0.4109E-15
1578.	0.4089E-15
1772.	0.4047E-15
1991.	0.3984E-15
2236.	0.3904E-15
2512.	0.3808E-15
2822.	0.3700E-15
3170.	0.3582E-15
3561.	0.3456E-15
4000.	0.3324E-15


C30   N2    Excitation    13.00 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.6108E-26
13.41	0.1703E-24
15.06	0.2580E-23
16.92	0.2936E-22
19.00	0.2634E-21
21.35	0.1910E-20
23.98	0.1140E-19
26.94	0.5685E-19
30.26	0.2398E-18
33.99	0.8645E-18
38.18	0.2690E-17
42.89	0.7309E-17
48.18	0.1750E-16
54.12	0.3749E-16
60.80	0.7261E-16
68.29	0.1292E-15
76.72	0.2136E-15
86.18	0.3336E-15
96.81	0.4954E-15
108.7	0.7080E-15
122.2	0.9789E-15
137.2	0.1321E-14
154.1	0.1742E-14
173.2	0.2256E-14
194.5	0.2877E-14
218.5	0.3620E-14
245.4	0.4497E-14
275.7	0.5527E-14
309.7	0.6724E-14
347.9	0.8106E-14
390.8	0.9687E-14
439.0	0.1148E-13
493.1	0.1350E-13
554.0	0.1575E-13
622.3	0.1824E-13
699.0	0.2096E-13
785.2	0.2394E-13
882.1	0.2712E-13
990.8	0.3052E-13
1113.	0.3411E-13
1250.	0.3788E-13
1404.	0.4176E-13
1578.	0.4574E-13
1772.	0.4977E-13
1991.	0.5382E-13
2236.	0.5784E-13
2512.	0.6179E-13
2822.	0.6564E-13
3170.	0.6935E-13
3561.	0.7290E-13
4000.	0.7626E-13


C31   N2    Ionization    15.60 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.4999E-26
16.92	0.1943E-24
19.00	0.2968E-23
21.35	0.3300E-22
23.98	0.2869E-21
26.94	0.1998E-20
30.26	0.1137E-19
33.99	0.5349E-19
38.18	0.2110E-18
42.89	0.7091E-18
48.18	0.2053E-17
54.12	0.5214E-17
60.80	0.1177E-16
68.29	0.2402E-16
76.72	0.4499E-16
86.18	0.7880E-16
96.81	0.1298E-15
108.7	0.2041E-15
122.2	0.3080E-15
137.2	0.4516E-15
154.1	0.6435E-15
173.2	0.8958E-15
194.5	0.1224E-14
218.5	0.1646E-14
245.4	0.2179E-14
275.7	0.2847E-14
309.7	0.3676E-14
347.9	0.4695E-14
390.8	0.5938E-14
439.0	0.7439E-14
493.1	0.9236E-14
554.0	0.1136E-13
622.3	0.1387E-13
699.0	0.1680E-13
785.2	0.2020E-13
882.1	0.2405E-13
990.8	0.2844E-13
1113.	0.3337E-13
1250.	0.3887E-13
1404.	0.4491E-13
1578.	0.5148E-13
1772.	0.5858E-13
1991.	0.6615E-13
2236.	0.7415E-13
2512.	0.8251E-13
2822.	0.9116E-13
3170.	0.1000E-12
3561.	0.1089E-12
4000.	0.1178E-12


C32   O2    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3589E-14
0.4493E-01	0.3920E-14
0.5047E-01	0.4290E-14
0.5670E-01	0.4700E-14
0.6369E-01	0.5152E-14
0.7155E-01	0.5646E-14
0.8037E-01	0.6183E-14
0.9028E-01	0.6765E-14
0.1014	0.7394E-14
0.1139	0.8076E-14
0.1280	0.8813E-14
0.1438	0.9618E-14
0.1615	0.1050E-13
0.1814	0.1146E-13
0.2038	0.1253E-13
0.2289	0.1370E-13
0.2571	0.1500E-13
0.2888	0.1644E-13
0.3245	0.1798E-13
0.3645	0.1965E-13
0.4094	0.2139E-13
0.4599	0.2319E-13
0.5166	0.2497E-13
0.5803	0.2671E-13
0.6519	0.2838E-13
0.7323	0.2996E-13
0.8226	0.3141E-13
0.9241	0.3275E-13
1.038	0.3394E-13
1.166	0.3503E-13
1.310	0.3598E-13
1.471	0.3682E-13
1.653	0.3754E-13
1.857	0.3817E-13
2.086	0.3871E-13
2.343	0.3917E-13
2.632	0.3956E-13
2.956	0.3989E-13
3.321	0.4016E-13
3.730	0.4040E-13
4.190	0.4061E-13
4.707	0.4080E-13
5.288	0.4097E-13
5.940	0.4114E-13
6.672	0.4133E-13
7.495	0.4153E-13
8.420	0.4176E-13
9.458	0.4203E-13
10.62	0.4236E-13
11.93	0.4274E-13
13.41	0.4322E-13
15.06	0.4380E-13
16.92	0.4451E-13
19.00	0.4536E-13
21.35	0.4640E-13
23.98	0.4768E-13
26.94	0.4925E-13
30.26	0.5118E-13
33.99	0.5358E-13
38.18	0.5649E-13
42.89	0.5999E-13
48.18	0.6398E-13
54.12	0.6844E-13
60.80	0.7316E-13
68.29	0.7804E-13
76.72	0.8290E-13
86.18	0.8780E-13
96.81	0.9256E-13
108.7	0.9731E-13
122.2	0.1020E-12
137.2	0.1068E-12
154.1	0.1117E-12
173.2	0.1167E-12
194.5	0.1218E-12
218.5	0.1272E-12
245.4	0.1327E-12
275.7	0.1385E-12
309.7	0.1446E-12
347.9	0.1509E-12
390.8	0.1575E-12
439.0	0.1644E-12
493.1	0.1715E-12
554.0	0.1790E-12
622.3	0.1868E-12
699.0	0.1950E-12
785.2	0.2035E-12
882.1	0.2123E-12
990.8	0.2215E-12
1113.	0.2311E-12
1250.	0.2412E-12
1404.	0.2517E-12
1578.	0.2628E-12
1772.	0.2744E-12
1991.	0.2867E-12
2236.	0.2995E-12
2512.	0.3128E-12
2822.	0.3267E-12
3170.	0.3410E-12
3561.	0.3555E-12
4000.	0.3700E-12


C33   O2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1421E-17
0.4493E-01	0.1614E-17
0.5047E-01	0.1842E-17
0.5670E-01	0.2115E-17
0.6369E-01	0.2443E-17
0.7155E-01	0.2837E-17
0.8037E-01	0.3311E-17
0.9028E-01	0.3879E-17
0.1014	0.4559E-17
0.1139	0.5365E-17
0.1280	0.6314E-17
0.1438	0.7432E-17
0.1615	0.8732E-17
0.1814	0.1025E-16
0.2038	0.1199E-16
0.2289	0.1397E-16
0.2571	0.1616E-16
0.2888	0.1859E-16
0.3245	0.2111E-16
0.3645	0.2375E-16
0.4094	0.2635E-16
0.4599	0.2883E-16
0.5166	0.3107E-16
0.5803	0.3302E-16
0.6519	0.3464E-16
0.7323	0.3589E-16
0.8226	0.3681E-16
0.9241	0.3742E-16
1.038	0.3774E-16
1.166	0.3786E-16
1.310	0.3780E-16
1.471	0.3759E-16
1.653	0.3731E-16
1.857	0.3696E-16
2.086	0.3659E-16
2.343	0.3618E-16
2.632	0.3576E-16
2.956	0.3537E-16
3.321	0.3498E-16
3.730	0.3459E-16
4.190	0.3418E-16
4.707	0.3378E-16
5.288	0.3338E-16
5.940	0.3294E-16
6.672	0.3249E-16
7.495	0.3199E-16
8.420	0.3145E-16
9.458	0.3083E-16
10.62	0.3014E-16
11.93	0.2935E-16
13.41	0.2846E-16
15.06	0.2743E-16
16.92	0.2626E-16
19.00	0.2494E-16
21.35	0.2348E-16
23.98	0.2184E-16
26.94	0.2010E-16
30.26	0.1827E-16
33.99	0.1638E-16
38.18	0.1452E-16
42.89	0.1271E-16
48.18	0.1107E-16
54.12	0.9585E-17
60.80	0.8318E-17
68.29	0.7240E-17
76.72	0.6366E-17
86.18	0.5643E-17
96.81	0.5041E-17
108.7	0.4518E-17
122.2	0.4080E-17
137.2	0.3688E-17
154.1	0.3349E-17
173.2	0.3035E-17
194.5	0.2757E-17
218.5	0.2501E-17
245.4	0.2267E-17
275.7	0.2051E-17
309.7	0.1854E-17
347.9	0.1670E-17
390.8	0.1500E-17
439.0	0.1345E-17
493.1	0.1203E-17
554.0	0.1071E-17
622.3	0.9495E-18
699.0	0.8397E-18
785.2	0.7405E-18
882.1	0.6505E-18
990.8	0.5690E-18
1113.	0.4957E-18
1250.	0.4299E-18
1404.	0.3718E-18
1578.	0.3205E-18
1772.	0.2751E-18
1991.	0.2353E-18
2236.	0.2002E-18
2512.	0.1696E-18
2822.	0.1430E-18
3170.	0.1200E-18
3561.	0.1001E-18
4000.	0.8304E-19


C34   O2    Excitation    0.19 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3094E-17
0.4493E-01	0.4162E-17
0.5047E-01	0.5682E-17
0.5670E-01	0.7845E-17
0.6369E-01	0.1093E-16
0.7155E-01	0.1524E-16
0.8037E-01	0.2126E-16
0.9028E-01	0.2947E-16
0.1014	0.4053E-16
0.1139	0.5508E-16
0.1280	0.7374E-16
0.1438	0.9723E-16
0.1615	0.1257E-15
0.1814	0.1596E-15
0.2038	0.1980E-15
0.2289	0.2399E-15
0.2571	0.2829E-15
0.2888	0.3258E-15
0.3245	0.3640E-15
0.3645	0.3971E-15
0.4094	0.4224E-15
0.4599	0.4395E-15
0.5166	0.4481E-15
0.5803	0.4496E-15
0.6519	0.4453E-15
0.7323	0.4365E-15
0.8226	0.4248E-15
0.9241	0.4116E-15
1.038	0.3976E-15
1.166	0.3837E-15
1.310	0.3704E-15
1.471	0.3579E-15
1.653	0.3467E-15
1.857	0.3364E-15
2.086	0.3277E-15
2.343	0.3194E-15
2.632	0.3126E-15
2.956	0.3069E-15
3.321	0.3019E-15
3.730	0.2972E-15
4.190	0.2930E-15
4.707	0.2906E-15
5.288	0.2872E-15
5.940	0.2841E-15
6.672	0.2809E-15
7.495	0.2771E-15
8.420	0.2730E-15
9.458	0.2684E-15
10.62	0.2626E-15
11.93	0.2560E-15
13.41	0.2480E-15
15.06	0.2388E-15
16.92	0.2282E-15
19.00	0.2161E-15
21.35	0.2028E-15
23.98	0.1879E-15
26.94	0.1721E-15
30.26	0.1558E-15
33.99	0.1390E-15
38.18	0.1225E-15
42.89	0.1069E-15
48.18	0.9260E-16
54.12	0.7982E-16
60.80	0.6903E-16
68.29	0.5983E-16
76.72	0.5246E-16
86.18	0.4642E-16
96.81	0.4137E-16
108.7	0.3699E-16
122.2	0.3334E-16
137.2	0.3009E-16
154.1	0.2728E-16
173.2	0.2469E-16
194.5	0.2240E-16
218.5	0.2030E-16
245.4	0.1838E-16
275.7	0.1661E-16
309.7	0.1500E-16
347.9	0.1351E-16
390.8	0.1212E-16
439.0	0.1086E-16
493.1	0.9710E-17
554.0	0.8640E-17
622.3	0.7659E-17
699.0	0.6771E-17
785.2	0.5968E-17
882.1	0.5241E-17
990.8	0.4585E-17
1113.	0.3995E-17
1250.	0.3468E-17
1404.	0.3000E-17
1578.	0.2586E-17
1772.	0.2220E-17
1991.	0.1898E-17
2236.	0.1615E-17
2512.	0.1368E-17
2822.	0.1153E-17
3170.	0.9671E-18
3561.	0.8071E-18
4000.	0.6694E-18


C35   O2    Excitation    0.19 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.4214E-27
3.321	0.7992E-26
3.730	0.9970E-25
4.190	0.9635E-24
4.707	0.7435E-23
5.288	0.4721E-22
5.940	0.2505E-21
6.672	0.1133E-20
7.495	0.4467E-20
8.420	0.1560E-19
9.458	0.4891E-19
10.62	0.1394E-18
11.93	0.3669E-18
13.41	0.8980E-18
15.06	0.2067E-17
16.92	0.4491E-17
19.00	0.9277E-17
21.35	0.1827E-16
23.98	0.3431E-16
26.94	0.6145E-16
30.26	0.1045E-15
33.99	0.1691E-15
38.18	0.2587E-15
42.89	0.3741E-15
48.18	0.5106E-15
54.12	0.6614E-15
60.80	0.8142E-15
68.29	0.9607E-15
76.72	0.1092E-14
86.18	0.1208E-14
96.81	0.1305E-14
108.7	0.1386E-14
122.2	0.1450E-14
137.2	0.1502E-14
154.1	0.1540E-14
173.2	0.1568E-14
194.5	0.1584E-14
218.5	0.1590E-14
245.4	0.1586E-14
275.7	0.1571E-14
309.7	0.1546E-14
347.9	0.1512E-14
390.8	0.1469E-14
439.0	0.1417E-14
493.1	0.1357E-14
554.0	0.1291E-14
622.3	0.1220E-14
699.0	0.1144E-14
785.2	0.1065E-14
882.1	0.9842E-15
990.8	0.9029E-15
1113.	0.8223E-15
1250.	0.7432E-15
1404.	0.6669E-15
1578.	0.5941E-15
1772.	0.5252E-15
1991.	0.4611E-15
2236.	0.4018E-15
2512.	0.3476E-15
2822.	0.2984E-15
3170.	0.2543E-15
3561.	0.2151E-15
4000.	0.1804E-15


C36   O2    Excitation    0.38 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1487E-19
0.4493E-01	0.2226E-19
0.5047E-01	0.3438E-19
0.5670E-01	0.5460E-19
0.6369E-01	0.8969E-19
0.7155E-01	0.1506E-18
0.8037E-01	0.2572E-18
0.9028E-01	0.4447E-18
0.1014	0.7728E-18
0.1139	0.1335E-17
0.1280	0.2276E-17
0.1438	0.3849E-17
0.1615	0.6294E-17
0.1814	0.1005E-16
0.2038	0.1548E-16
0.2289	0.2294E-16
0.2571	0.3258E-16
0.2888	0.4450E-16
0.3245	0.5788E-16
0.3645	0.7238E-16
0.4094	0.8685E-16
0.4599	0.1005E-15
0.5166	0.1123E-15
0.5803	0.1221E-15
0.6519	0.1295E-15
0.7323	0.1345E-15
0.8226	0.1376E-15
0.9241	0.1391E-15
1.038	0.1391E-15
1.166	0.1383E-15
1.310	0.1368E-15
1.471	0.1348E-15
1.653	0.1327E-15
1.857	0.1306E-15
2.086	0.1285E-15
2.343	0.1264E-15
2.632	0.1244E-15
2.956	0.1226E-15
3.321	0.1208E-15
3.730	0.1194E-15
4.190	0.1178E-15
4.707	0.1166E-15
5.288	0.1151E-15
5.940	0.1137E-15
6.672	0.1121E-15
7.495	0.1104E-15
8.420	0.1086E-15
9.458	0.1065E-15
10.62	0.1041E-15
11.93	0.1013E-15
13.41	0.9819E-16
15.06	0.9456E-16
16.92	0.9045E-16
19.00	0.8578E-16
21.35	0.8062E-16
23.98	0.7490E-16
26.94	0.6879E-16
30.26	0.6240E-16
33.99	0.5582E-16
38.18	0.4938E-16
42.89	0.4315E-16
48.18	0.3750E-16
54.12	0.3241E-16
60.80	0.2809E-16
68.29	0.2441E-16
76.72	0.2144E-16
86.18	0.1897E-16
96.81	0.1693E-16
108.7	0.1516E-16
122.2	0.1368E-16
137.2	0.1236E-16
154.1	0.1122E-16
173.2	0.1016E-16
194.5	0.9224E-17
218.5	0.8363E-17
245.4	0.7579E-17
275.7	0.6854E-17
309.7	0.6194E-17
347.9	0.5578E-17
390.8	0.5008E-17
439.0	0.4490E-17
493.1	0.4015E-17
554.0	0.3573E-17
622.3	0.3169E-17
699.0	0.2801E-17
785.2	0.2470E-17
882.1	0.2169E-17
990.8	0.1896E-17
1113.	0.1652E-17
1250.	0.1434E-17
1404.	0.1240E-17
1578.	0.1069E-17
1772.	0.9178E-18
1991.	0.7848E-18
2236.	0.6679E-18
2512.	0.5658E-18
2822.	0.4769E-18
3170.	0.4001E-18
3561.	0.3339E-18
4000.	0.2770E-18


C37   O2    Excitation    0.38 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.2810E-27
3.321	0.5328E-26
3.730	0.6638E-25
4.190	0.6405E-24
4.707	0.4930E-23
5.288	0.3117E-22
5.940	0.1643E-21
6.672	0.7366E-21
7.495	0.2868E-20
8.420	0.9856E-20
9.458	0.3029E-19
10.62	0.8431E-19
11.93	0.2158E-18
13.41	0.5123E-18
15.06	0.1142E-17
16.92	0.2398E-17
19.00	0.4793E-17
21.35	0.9148E-17
23.98	0.1671E-16
26.94	0.2923E-16
30.26	0.4878E-16
33.99	0.7781E-16
38.18	0.1178E-15
42.89	0.1693E-15
48.18	0.2301E-15
54.12	0.2974E-15
60.80	0.3657E-15
68.29	0.4314E-15
76.72	0.4906E-15
86.18	0.5427E-15
96.81	0.5864E-15
108.7	0.6228E-15
122.2	0.6519E-15
137.2	0.6751E-15
154.1	0.6925E-15
173.2	0.7050E-15
194.5	0.7123E-15
218.5	0.7150E-15
245.4	0.7130E-15
275.7	0.7065E-15
309.7	0.6954E-15
347.9	0.6800E-15
390.8	0.6606E-15
439.0	0.6374E-15
493.1	0.6107E-15
554.0	0.5812E-15
622.3	0.5491E-15
699.0	0.5151E-15
785.2	0.4797E-15
882.1	0.4436E-15
990.8	0.4071E-15
1113.	0.3709E-15
1250.	0.3354E-15
1404.	0.3011E-15
1578.	0.2684E-15
1772.	0.2374E-15
1991.	0.2085E-15
2236.	0.1818E-15
2512.	0.1573E-15
2822.	0.1352E-15
3170.	0.1152E-15
3561.	0.9749E-16
4000.	0.8180E-16


C38   O2    Excitation    0.57 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.8179E-22
0.4493E-01	0.1293E-21
0.5047E-01	0.2127E-21
0.5670E-01	0.3657E-21
0.6369E-01	0.6590E-21
0.7155E-01	0.1235E-20
0.8037E-01	0.2404E-20
0.9028E-01	0.4801E-20
0.1014	0.9829E-20
0.1139	0.2044E-19
0.1280	0.4241E-19
0.1438	0.8851E-19
0.1615	0.1793E-18
0.1814	0.3555E-18
0.2038	0.6792E-18
0.2289	0.1239E-17
0.2571	0.2145E-17
0.2888	0.3525E-17
0.3245	0.5432E-17
0.3645	0.7924E-17
0.4094	0.1092E-16
0.4599	0.1429E-16
0.5166	0.1783E-16
0.5803	0.2133E-16
0.6519	0.2462E-16
0.7323	0.2756E-16
0.8226	0.3008E-16
0.9241	0.3213E-16
1.038	0.3372E-16
1.166	0.3494E-16
1.310	0.3579E-16
1.471	0.3634E-16
1.653	0.3666E-16
1.857	0.3680E-16
2.086	0.3679E-16
2.343	0.3667E-16
2.632	0.3646E-16
2.956	0.3621E-16
3.321	0.3588E-16
3.730	0.3556E-16
4.190	0.3517E-16
4.707	0.3476E-16
5.288	0.3431E-16
5.940	0.3382E-16
6.672	0.3330E-16
7.495	0.3274E-16
8.420	0.3214E-16
9.458	0.3148E-16
10.62	0.3076E-16
11.93	0.2995E-16
13.41	0.2908E-16
15.06	0.2813E-16
16.92	0.2720E-16
19.00	0.2644E-16
21.35	0.2619E-16
23.98	0.2704E-16
26.94	0.2996E-16
30.26	0.3629E-16
33.99	0.4762E-16
38.18	0.6536E-16
42.89	0.9023E-16
48.18	0.1216E-15
54.12	0.1579E-15
60.80	0.1962E-15
68.29	0.2341E-15
76.72	0.2689E-15
86.18	0.3001E-15
96.81	0.3266E-15
108.7	0.3490E-15
122.2	0.3670E-15
137.2	0.3814E-15
154.1	0.3923E-15
173.2	0.4001E-15
194.5	0.4048E-15
218.5	0.4065E-15
245.4	0.4053E-15
275.7	0.4012E-15
309.7	0.3942E-15
347.9	0.3846E-15
390.8	0.3725E-15
439.0	0.3580E-15
493.1	0.3414E-15
554.0	0.3232E-15
622.3	0.3035E-15
699.0	0.2829E-15
785.2	0.2615E-15
882.1	0.2399E-15
990.8	0.2184E-15
1113.	0.1973E-15
1250.	0.1769E-15
1404.	0.1574E-15
1578.	0.1391E-15
1772.	0.1220E-15
1991.	0.1063E-15
2236.	0.9189E-16
2512.	0.7893E-16
2822.	0.6732E-16
3170.	0.5702E-16
3561.	0.4795E-16
4000.	0.4001E-16


C39   O2    Excitation    0.75 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3114E-23
0.4493E-01	0.4993E-23
0.5047E-01	0.8395E-23
0.5670E-01	0.1468E-22
0.6369E-01	0.2718E-22
0.7155E-01	0.5241E-22
0.8037E-01	0.1051E-21
0.9028E-01	0.2163E-21
0.1014	0.4580E-21
0.1139	0.9865E-21
0.1280	0.2118E-20
0.1438	0.4585E-20
0.1615	0.9656E-20
0.1814	0.2004E-19
0.2038	0.4047E-19
0.2289	0.7898E-19
0.2571	0.1483E-18
0.2888	0.2677E-18
0.3245	0.4570E-18
0.3645	0.7435E-18
0.4094	0.1146E-17
0.4599	0.1675E-17
0.5166	0.2325E-17
0.5803	0.3080E-17
0.6519	0.3912E-17
0.7323	0.4788E-17
0.8226	0.5669E-17
0.9241	0.6519E-17
1.038	0.7311E-17
1.166	0.8031E-17
1.310	0.8658E-17
1.471	0.9191E-17
1.653	0.9628E-17
1.857	0.9976E-17
2.086	0.1024E-16
2.343	0.1044E-16
2.632	0.1057E-16
2.956	0.1064E-16
3.321	0.1067E-16
3.730	0.1066E-16
4.190	0.1061E-16
4.707	0.1053E-16
5.288	0.1044E-16
5.940	0.1031E-16
6.672	0.1018E-16
7.495	0.1002E-16
8.420	0.9854E-17
9.458	0.9669E-17
10.62	0.9474E-17
11.93	0.9257E-17
13.41	0.9018E-17
15.06	0.8757E-17
16.92	0.8535E-17
19.00	0.8412E-17
21.35	0.8577E-17
23.98	0.9364E-17
26.94	0.1133E-16
30.26	0.1525E-16
33.99	0.2210E-16
38.18	0.3269E-16
42.89	0.4748E-16
48.18	0.6608E-16
54.12	0.8753E-16
60.80	0.1100E-15
68.29	0.1321E-15
76.72	0.1523E-15
86.18	0.1702E-15
96.81	0.1852E-15
108.7	0.1977E-15
122.2	0.2075E-15
137.2	0.2152E-15
154.1	0.2208E-15
173.2	0.2246E-15
194.5	0.2266E-15
218.5	0.2269E-15
245.4	0.2256E-15
275.7	0.2226E-15
309.7	0.2180E-15
347.9	0.2120E-15
390.8	0.2047E-15
439.0	0.1960E-15
493.1	0.1863E-15
554.0	0.1758E-15
622.3	0.1646E-15
699.0	0.1528E-15
785.2	0.1409E-15
882.1	0.1288E-15
990.8	0.1170E-15
1113.	0.1054E-15
1250.	0.9422E-16
1404.	0.8364E-16
1578.	0.7373E-16
1772.	0.6453E-16
1991.	0.5610E-16
2236.	0.4843E-16
2512.	0.4154E-16
2822.	0.3538E-16
3170.	0.2993E-16
3561.	0.2514E-16
4000.	0.2096E-16


C40   O2    Excitation    0.98 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1468E-24
0.4493E-01	0.2489E-24
0.5047E-01	0.4445E-24
0.5670E-01	0.8441E-24
0.6369E-01	0.1717E-23
0.7155E-01	0.3693E-23
0.8037E-01	0.8441E-23
0.9028E-01	0.2023E-22
0.1014	0.5059E-22
0.1139	0.1311E-21
0.1280	0.3449E-21
0.1438	0.9201E-21
0.1615	0.2391E-20
0.1814	0.6070E-20
0.2038	0.1480E-19
0.2289	0.3412E-19
0.2571	0.7395E-19
0.2888	0.1502E-18
0.3245	0.2829E-18
0.3645	0.4991E-18
0.4094	0.8238E-18
0.4599	0.1281E-17
0.5166	0.1882E-17
0.5803	0.2635E-17
0.6519	0.3536E-17
0.7323	0.4572E-17
0.8226	0.5724E-17
0.9241	0.6963E-17
1.038	0.8263E-17
1.166	0.9601E-17
1.310	0.1094E-16
1.471	0.1227E-16
1.653	0.1356E-16
1.857	0.1480E-16
2.086	0.1598E-16
2.343	0.1711E-16
2.632	0.1819E-16
2.956	0.1924E-16
3.321	0.2026E-16
3.730	0.2129E-16
4.190	0.2234E-16
