0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.5749E-29
11.93	0.7729E-27
13.41	0.1602E-25
15.06	0.2315E-24
16.92	0.2564E-23
19.00	0.2245E-22
21.35	0.1591E-21
23.98	0.9277E-21
26.94	0.4501E-20
30.26	0.1852E-19
33.99	0.6532E-19
38.18	0.1977E-18
42.89	0.5233E-18
48.18	0.1221E-17
54.12	0.2542E-17
60.80	0.4777E-17
68.29	0.8241E-17
76.72	0.1319E-16
86.18	0.1983E-16
96.81	0.2829E-16
108.7	0.3863E-16
122.2	0.5090E-16
137.2	0.6502E-16
154.1	0.8103E-16
173.2	0.9879E-16
194.5	0.1182E-15
218.5	0.1389E-15
245.4	0.1610E-15
275.7	0.1840E-15
309.7	0.2078E-15
347.9	0.2318E-15
390.8	0.2559E-15
439.0	0.2795E-15
493.1	0.3021E-15
554.0	0.3235E-15
622.3	0.3432E-15
699.0	0.3607E-15
785.2	0.3759E-15
882.1	0.3885E-15
990.8	0.3983E-15
1113.	0.4053E-15
1250.	0.4095E-15
1404.	0.4109E-15
1578.	0.4098E-15
1772.	0.4064E-15
1991.	0.4008E-15
2236.	0.3933E-15
2512.	0.3843E-15
2822.	0.3738E-15
3170.	0.3623E-15
3561.	0.3499E-15
4000.	0.3369E-15


C30   N2    Excitation    13.00 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.8541E-27
13.41	0.3662E-25
15.06	0.6610E-24
16.92	0.8625E-23
19.00	0.8737E-22
21.35	0.7059E-21
23.98	0.4642E-20
26.94	0.2515E-19
30.26	0.1146E-18
33.99	0.4444E-18
38.18	0.1470E-17
42.89	0.4228E-17
48.18	0.1068E-16
54.12	0.2399E-16
60.80	0.4856E-16
68.29	0.9007E-16
76.72	0.1549E-15
86.18	0.2503E-15
96.81	0.3835E-15
108.7	0.5631E-15
122.2	0.7983E-15
137.2	0.1098E-14
154.1	0.1476E-14
173.2	0.1944E-14
194.5	0.2514E-14
218.5	0.3201E-14
245.4	0.4022E-14
275.7	0.4990E-14
309.7	0.6123E-14
347.9	0.7437E-14
390.8	0.8948E-14
439.0	0.1067E-13
493.1	0.1261E-13
554.0	0.1479E-13
622.3	0.1721E-13
699.0	0.1987E-13
785.2	0.2276E-13
882.1	0.2589E-13
990.8	0.2924E-13
1113.	0.3278E-13
1250.	0.3649E-13
1404.	0.4035E-13
1578.	0.4431E-13
1772.	0.4834E-13
1991.	0.5239E-13
2236.	0.5644E-13
2512.	0.6043E-13
2822.	0.6433E-13
3170.	0.6811E-13
3561.	0.7172E-13
4000.	0.7515E-13


C31   N2    Ionization    15.60 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.6439E-28
16.92	0.3576E-25
19.00	0.6922E-24
21.35	0.9015E-23
23.98	0.8952E-22
26.94	0.6993E-21
30.26	0.4412E-20
33.99	0.2292E-19
38.18	0.9820E-19
42.89	0.3559E-18
48.18	0.1105E-17
54.12	0.2987E-17
60.80	0.7132E-17
68.29	0.1535E-16
76.72	0.3019E-16
86.18	0.5516E-16
96.81	0.9441E-16
108.7	0.1534E-15
122.2	0.2389E-15
137.2	0.3581E-15
154.1	0.5227E-15
173.2	0.7428E-15
194.5	0.1032E-14
218.5	0.1408E-14
245.4	0.1889E-14
275.7	0.2497E-14
309.7	0.3257E-14
347.9	0.4198E-14
390.8	0.5351E-14
439.0	0.6752E-14
493.1	0.8438E-14
554.0	0.1045E-13
622.3	0.1283E-13
699.0	0.1561E-13
785.2	0.1882E-13
882.1	0.2255E-13
990.8	0.2676E-13
1113.	0.3151E-13
1250.	0.3682E-13
1404.	0.4268E-13
1578.	0.4908E-13
1772.	0.5600E-13
1991.	0.6343E-13
2236.	0.7131E-13
2512.	0.7959E-13
2822.	0.8817E-13
3170.	0.9699E-13
3561.	0.1059E-12
4000.	0.1149E-12


C32   O2    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2783E-14
0.4493E-01	0.3098E-14
0.5047E-01	0.3456E-14
0.5670E-01	0.3856E-14
0.6369E-01	0.4299E-14
0.7155E-01	0.4783E-14
0.8037E-01	0.5306E-14
0.9028E-01	0.5866E-14
0.1014	0.6463E-14
0.1139	0.7099E-14
0.1280	0.7775E-14
0.1438	0.8496E-14
0.1615	0.9272E-14
0.1814	0.1011E-13
0.2038	0.1103E-13
0.2289	0.1203E-13
0.2571	0.1314E-13
0.2888	0.1438E-13
0.3245	0.1575E-13
0.3645	0.1725E-13
0.4094	0.1888E-13
0.4599	0.2060E-13
0.5166	0.2239E-13
0.5803	0.2419E-13
0.6519	0.2596E-13
0.7323	0.2765E-13
0.8226	0.2926E-13
0.9241	0.3075E-13
1.038	0.3213E-13
1.166	0.3337E-13
1.310	0.3449E-13
1.471	0.3549E-13
1.653	0.3637E-13
1.857	0.3715E-13
2.086	0.3782E-13
2.343	0.3841E-13
2.632	0.3892E-13
2.956	0.3935E-13
3.321	0.3972E-13
3.730	0.4003E-13
4.190	0.4030E-13
4.707	0.4054E-13
5.288	0.4075E-13
5.940	0.4094E-13
6.672	0.4112E-13
7.495	0.4130E-13
8.420	0.4149E-13
9.458	0.4170E-13
10.62	0.4194E-13
11.93	0.4221E-13
13.41	0.4257E-13
15.06	0.4299E-13
16.92	0.4353E-13
19.00	0.4421E-13
21.35	0.4507E-13
23.98	0.4616E-13
26.94	0.4754E-13
30.26	0.4932E-13
33.99	0.5158E-13
38.18	0.5434E-13
42.89	0.5768E-13
48.18	0.6157E-13
54.12	0.6590E-13
60.80	0.7051E-13
68.29	0.7533E-13
76.72	0.8018E-13
86.18	0.8504E-13
96.81	0.8983E-13
108.7	0.9458E-13
122.2	0.9932E-13
137.2	0.1041E-12
154.1	0.1089E-12
173.2	0.1139E-12
194.5	0.1190E-12
218.5	0.1244E-12
245.4	0.1299E-12
275.7	0.1357E-12
309.7	0.1417E-12
347.9	0.1479E-12
390.8	0.1545E-12
439.0	0.1613E-12
493.1	0.1685E-12
554.0	0.1759E-12
622.3	0.1837E-12
699.0	0.1917E-12
785.2	0.2001E-12
882.1	0.2089E-12
990.8	0.2180E-12
1113.	0.2275E-12
1250.	0.2375E-12
1404.	0.2479E-12
1578.	0.2588E-12
1772.	0.2703E-12
1991.	0.2823E-12
2236.	0.2949E-12
2512.	0.3082E-12
2822.	0.3219E-12
3170.	0.3361E-12
3561.	0.3506E-12
4000.	0.3651E-12


C33   O2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.9697E-18
0.4493E-01	0.1132E-17
0.5047E-01	0.1323E-17
0.5670E-01	0.1548E-17
0.6369E-01	0.1816E-17
0.7155E-01	0.2136E-17
0.8037E-01	0.2520E-17
0.9028E-01	0.2978E-17
0.1014	0.3523E-17
0.1139	0.4169E-17
0.1280	0.4931E-17
0.1438	0.5822E-17
0.1615	0.6862E-17
0.1814	0.8070E-17
0.2038	0.9479E-17
0.2289	0.1109E-16
0.2571	0.1293E-16
0.2888	0.1502E-16
0.3245	0.1735E-16
0.3645	0.1981E-16
0.4094	0.2243E-16
0.4599	0.2507E-16
0.5166	0.2762E-16
0.5803	0.2998E-16
0.6519	0.3209E-16
0.7323	0.3385E-16
0.8226	0.3529E-16
0.9241	0.3638E-16
1.038	0.3715E-16
1.166	0.3763E-16
1.310	0.3786E-16
1.471	0.3790E-16
1.653	0.3779E-16
1.857	0.3755E-16
2.086	0.3724E-16
2.343	0.3687E-16
2.632	0.3651E-16
2.956	0.3612E-16
3.321	0.3570E-16
3.730	0.3533E-16
4.190	0.3492E-16
4.707	0.3452E-16
5.288	0.3412E-16
5.940	0.3374E-16
6.672	0.3330E-16
7.495	0.3288E-16
8.420	0.3243E-16
9.458	0.3191E-16
10.62	0.3134E-16
11.93	0.3071E-16
13.41	0.2998E-16
15.06	0.2915E-16
16.92	0.2816E-16
19.00	0.2701E-16
21.35	0.2570E-16
23.98	0.2417E-16
26.94	0.2249E-16
30.26	0.2062E-16
33.99	0.1861E-16
38.18	0.1657E-16
42.89	0.1454E-16
48.18	0.1263E-16
54.12	0.1089E-16
60.80	0.9397E-17
68.29	0.8114E-17
76.72	0.7051E-17
86.18	0.6206E-17
96.81	0.5482E-17
108.7	0.4880E-17
122.2	0.4375E-17
137.2	0.3949E-17
154.1	0.3564E-17
173.2	0.3222E-17
194.5	0.2917E-17
218.5	0.2642E-17
245.4	0.2390E-17
275.7	0.2159E-17
309.7	0.1951E-17
347.9	0.1756E-17
390.8	0.1577E-17
439.0	0.1412E-17
493.1	0.1263E-17
554.0	0.1125E-17
622.3	0.9980E-18
699.0	0.8825E-18
785.2	0.7783E-18
882.1	0.6840E-18
990.8	0.5988E-18
1113.	0.5220E-18
1250.	0.4533E-18
1404.	0.3921E-18
1578.	0.3382E-18
1772.	0.2907E-18
1991.	0.2489E-18
2236.	0.2120E-18
2512.	0.1798E-18
2822.	0.1518E-18
3170.	0.1275E-18
3561.	0.1065E-18
4000.	0.8856E-19


C34   O2    Excitation    0.19 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.9991E-18
0.4493E-01	0.1467E-17
0.5047E-01	0.2184E-17
0.5670E-01	0.3273E-17
0.6369E-01	0.4928E-17
0.7155E-01	0.7373E-17
0.8037E-01	0.1096E-16
0.9028E-01	0.1610E-16
0.1014	0.2324E-16
0.1139	0.3301E-16
0.1280	0.4602E-16
0.1438	0.6288E-16
0.1615	0.8419E-16
0.1814	0.1103E-15
0.2038	0.1417E-15
0.2289	0.1774E-15
0.2571	0.2169E-15
0.2888	0.2591E-15
0.3245	0.3018E-15
0.3645	0.3412E-15
0.4094	0.3766E-15
0.4599	0.4053E-15
0.5166	0.4260E-15
0.5803	0.4387E-15
0.6519	0.4439E-15
0.7323	0.4427E-15
0.8226	0.4367E-15
0.9241	0.4272E-15
1.038	0.4154E-15
1.166	0.4027E-15
1.310	0.3893E-15
1.471	0.3762E-15
1.653	0.3639E-15
1.857	0.3523E-15
2.086	0.3418E-15
2.343	0.3321E-15
2.632	0.3240E-15
2.956	0.3170E-15
3.321	0.3098E-15
3.730	0.3049E-15
4.190	0.3003E-15
4.707	0.2961E-15
5.288	0.2913E-15
5.940	0.2883E-15
6.672	0.2849E-15
7.495	0.2819E-15
8.420	0.2787E-15
9.458	0.2743E-15
10.62	0.2701E-15
11.93	0.2656E-15
13.41	0.2592E-15
15.06	0.2523E-15
16.92	0.2438E-15
19.00	0.2336E-15
21.35	0.2218E-15
23.98	0.2080E-15
26.94	0.1930E-15
30.26	0.1763E-15
33.99	0.1585E-15
38.18	0.1406E-15
42.89	0.1227E-15
48.18	0.1062E-15
54.12	0.9115E-16
60.80	0.7836E-16
68.29	0.6740E-16
76.72	0.5833E-16
86.18	0.5123E-16
96.81	0.4512E-16
108.7	0.4008E-16
122.2	0.3584E-16
137.2	0.3228E-16
154.1	0.2908E-16
173.2	0.2624E-16
194.5	0.2373E-16
218.5	0.2147E-16
245.4	0.1939E-16
275.7	0.1751E-16
309.7	0.1580E-16
347.9	0.1421E-16
390.8	0.1275E-16
439.0	0.1142E-16
493.1	0.1020E-16
554.0	0.9081E-17
622.3	0.8051E-17
699.0	0.7118E-17
785.2	0.6274E-17
882.1	0.5512E-17
990.8	0.4826E-17
1113.	0.4207E-17
1250.	0.3656E-17
1404.	0.3163E-17
1578.	0.2729E-17
1772.	0.2345E-17
1991.	0.2008E-17
2236.	0.1710E-17
2512.	0.1450E-17
2822.	0.1224E-17
3170.	0.1028E-17
3561.	0.8588E-18
4000.	0.7139E-18


C35   O2    Excitation    0.19 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.3860E-36
2.956	0.000
3.321	0.000
3.730	0.2478E-26
4.190	0.3794E-25
4.707	0.4279E-24
5.288	0.3783E-23
5.940	0.2700E-22
6.672	0.1596E-21
7.495	0.7973E-21
8.420	0.3422E-20
9.458	0.1294E-19
10.62	0.4359E-19
11.93	0.1329E-18
13.41	0.3715E-18
15.06	0.9601E-18
16.92	0.2320E-17
19.00	0.5268E-17
21.35	0.1128E-16
23.98	0.2284E-16
26.94	0.4350E-16
30.26	0.7839E-16
33.99	0.1333E-15
38.18	0.2121E-15
42.89	0.3174E-15
48.18	0.4467E-15
54.12	0.5927E-15
60.80	0.7447E-15
68.29	0.8952E-15
76.72	0.1035E-14
86.18	0.1159E-14
96.81	0.1265E-14
108.7	0.1355E-14
122.2	0.1428E-14
137.2	0.1485E-14
154.1	0.1531E-14
173.2	0.1564E-14
194.5	0.1585E-14
218.5	0.1595E-14
245.4	0.1595E-14
275.7	0.1584E-14
309.7	0.1563E-14
347.9	0.1532E-14
390.8	0.1492E-14
439.0	0.1442E-14
493.1	0.1385E-14
554.0	0.1320E-14
622.3	0.1250E-14
699.0	0.1175E-14
785.2	0.1096E-14
882.1	0.1015E-14
990.8	0.9335E-15
1113.	0.8519E-15
1250.	0.7719E-15
1404.	0.6942E-15
1578.	0.6197E-15
1772.	0.5493E-15
1991.	0.4833E-15
2236.	0.4220E-15
2512.	0.3659E-15
2822.	0.3149E-15
3170.	0.2689E-15
3561.	0.2279E-15
4000.	0.1917E-15


C36   O2    Excitation    0.38 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2188E-20
0.4493E-01	0.3643E-20
0.5047E-01	0.6227E-20
0.5670E-01	0.1101E-19
0.6369E-01	0.2016E-19
0.7155E-01	0.3711E-19
0.8037E-01	0.7013E-19
0.9028E-01	0.1328E-18
0.1014	0.2512E-18
0.1139	0.4707E-18
0.1280	0.8717E-18
0.1438	0.1572E-17
0.1615	0.2791E-17
0.1814	0.4741E-17
0.2038	0.7844E-17
0.2289	0.1241E-16
0.2571	0.1889E-16
0.2888	0.2755E-16
0.3245	0.3842E-16
0.3645	0.5103E-16
0.4094	0.6510E-16
0.4599	0.7957E-16
0.5166	0.9355E-16
0.5803	0.1062E-15
0.6519	0.1169E-15
0.7323	0.1253E-15
0.8226	0.1316E-15
0.9241	0.1357E-15
1.038	0.1380E-15
1.166	0.1389E-15
1.310	0.1386E-15
1.471	0.1375E-15
1.653	0.1359E-15
1.857	0.1340E-15
2.086	0.1319E-15
2.343	0.1298E-15
2.632	0.1278E-15
2.956	0.1259E-15
3.321	0.1238E-15
3.730	0.1223E-15
4.190	0.1206E-15
4.707	0.1190E-15
5.288	0.1175E-15
5.940	0.1162E-15
6.672	0.1148E-15
7.495	0.1133E-15
8.420	0.1118E-15
9.458	0.1100E-15
10.62	0.1081E-15
11.93	0.1059E-15
13.41	0.1033E-15
15.06	0.1004E-15
16.92	0.9698E-16
19.00	0.9298E-16
21.35	0.8836E-16
23.98	0.8301E-16
26.94	0.7711E-16
30.26	0.7057E-16
33.99	0.6357E-16
38.18	0.5650E-16
42.89	0.4949E-16
48.18	0.4291E-16
54.12	0.3690E-16
60.80	0.3180E-16
68.29	0.2741E-16
76.72	0.2379E-16
86.18	0.2090E-16
96.81	0.1844E-16
108.7	0.1640E-16
122.2	0.1469E-16
137.2	0.1325E-16
154.1	0.1195E-16
173.2	0.1079E-16
194.5	0.9764E-17
218.5	0.8840E-17
245.4	0.7992E-17
275.7	0.7219E-17
309.7	0.6520E-17
347.9	0.5869E-17
390.8	0.5267E-17
439.0	0.4716E-17
493.1	0.4216E-17
554.0	0.3755E-17
622.3	0.3331E-17
699.0	0.2945E-17
785.2	0.2596E-17
882.1	0.2280E-17
990.8	0.1996E-17
1113.	0.1740E-17
1250.	0.1511E-17
1404.	0.1308E-17
1578.	0.1128E-17
1772.	0.9696E-18
1991.	0.8302E-18
2236.	0.7073E-18
2512.	0.5998E-18
2822.	0.5064E-18
3170.	0.4252E-18
3561.	0.3553E-18
4000.	0.2954E-18


C37   O2    Excitation    0.38 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.2573E-36
2.956	0.000
3.321	0.000
3.730	0.1652E-26
4.190	0.2524E-25
4.707	0.2838E-24
5.288	0.2498E-23
5.940	0.1772E-22
6.672	0.1037E-21
7.495	0.5119E-21
8.420	0.2162E-20
9.458	0.8009E-20
10.62	0.2635E-19
11.93	0.7814E-19
13.41	0.2119E-18
15.06	0.5301E-18
16.92	0.1239E-17
19.00	0.2722E-17
21.35	0.5653E-17
23.98	0.1113E-16
26.94	0.2070E-16
30.26	0.3661E-16
33.99	0.6136E-16
38.18	0.9660E-16
42.89	0.1436E-15
48.18	0.2012E-15
54.12	0.2664E-15
60.80	0.3343E-15
68.29	0.4018E-15
76.72	0.4644E-15
86.18	0.5201E-15
96.81	0.5683E-15
108.7	0.6086E-15
122.2	0.6415E-15
137.2	0.6676E-15
154.1	0.6880E-15
173.2	0.7030E-15
194.5	0.7126E-15
218.5	0.7173E-15
245.4	0.7172E-15
275.7	0.7124E-15
309.7	0.7029E-15
347.9	0.6890E-15
390.8	0.6709E-15
439.0	0.6488E-15
493.1	0.6231E-15
554.0	0.5942E-15
622.3	0.5627E-15
699.0	0.5290E-15
785.2	0.4938E-15
882.1	0.4575E-15
990.8	0.4208E-15
1113.	0.3842E-15
1250.	0.3483E-15
1404.	0.3134E-15
1578.	0.2799E-15
1772.	0.2482E-15
1991.	0.2185E-15
2236.	0.1909E-15
2512.	0.1656E-15
2822.	0.1426E-15
3170.	0.1218E-15
3561.	0.1033E-15
4000.	0.8691E-16


C38   O2    Excitation    0.57 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.7602E-23
0.4493E-01	0.1336E-22
0.5047E-01	0.2443E-22
0.5670E-01	0.4713E-22
0.6369E-01	0.9501E-22
0.7155E-01	0.1975E-21
0.8037E-01	0.4286E-21
0.9028E-01	0.9517E-21
0.1014	0.2141E-20
0.1139	0.4900E-20
0.1280	0.1121E-19
0.1438	0.2545E-19
0.1615	0.5711E-19
0.1814	0.1231E-18
0.2038	0.2586E-18
0.2289	0.5146E-18
0.2571	0.9779E-18
0.2888	0.1752E-17
0.3245	0.2954E-17
0.3645	0.4664E-17
0.4094	0.6963E-17
0.4599	0.9794E-17
0.5166	0.1303E-16
0.5803	0.1651E-16
0.6519	0.2004E-16
0.7323	0.2338E-16
0.8226	0.2646E-16
0.9241	0.2914E-16
1.038	0.3137E-16
1.166	0.3315E-16
1.310	0.3452E-16
1.471	0.3554E-16
1.653	0.3623E-16
1.857	0.3666E-16
2.086	0.3689E-16
2.343	0.3696E-16
2.632	0.3691E-16
2.956	0.3677E-16
3.321	0.3654E-16
3.730	0.3629E-16
4.190	0.3597E-16
4.707	0.3559E-16
5.288	0.3524E-16
5.940	0.3483E-16
6.672	0.3438E-16
7.495	0.3390E-16
8.420	0.3337E-16
9.458	0.3281E-16
10.62	0.3219E-16
11.93	0.3150E-16
13.41	0.3074E-16
15.06	0.2993E-16
16.92	0.2903E-16
19.00	0.2821E-16
21.35	0.2767E-16
23.98	0.2787E-16
26.94	0.2964E-16
30.26	0.3419E-16
33.99	0.4313E-16
38.18	0.5791E-16
42.89	0.7966E-16
48.18	0.1083E-15
54.12	0.1425E-15
60.80	0.1797E-15
68.29	0.2178E-15
76.72	0.2540E-15
86.18	0.2870E-15
96.81	0.3159E-15
108.7	0.3404E-15
122.2	0.3607E-15
137.2	0.3769E-15
154.1	0.3896E-15
173.2	0.3989E-15
194.5	0.4050E-15
218.5	0.4080E-15
245.4	0.4080E-15
275.7	0.4050E-15
309.7	0.3990E-15
347.9	0.3903E-15
390.8	0.3789E-15
439.0	0.3651E-15
493.1	0.3491E-15
554.0	0.3312E-15
622.3	0.3118E-15
699.0	0.2913E-15
785.2	0.2700E-15
882.1	0.2482E-15
990.8	0.2265E-15
1113.	0.2051E-15
1250.	0.1843E-15
1404.	0.1644E-15
1578.	0.1455E-15
1772.	0.1279E-15
1991.	0.1117E-15
2236.	0.9678E-16
2512.	0.8329E-16
2822.	0.7120E-16
3170.	0.6041E-16
3561.	0.5089E-16
4000.	0.4259E-16


C39   O2    Excitation    0.75 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2460E-24
0.4493E-01	0.4428E-24
0.5047E-01	0.8322E-24
0.5670E-01	0.1655E-23
0.6369E-01	0.3449E-23
0.7155E-01	0.7443E-23
0.8037E-01	0.1682E-22
0.9028E-01	0.3892E-22
0.1014	0.9187E-22
0.1139	0.2192E-21
0.1280	0.5233E-21
0.1438	0.1240E-20
0.1615	0.2898E-20
0.1814	0.6511E-20
0.2038	0.1435E-19
0.2289	0.3020E-19
0.2571	0.6144E-19
0.2888	0.1194E-18
0.3245	0.2207E-18
0.3645	0.3855E-18
0.4094	0.6399E-18
0.4599	0.1003E-17
0.5166	0.1486E-17
0.5803	0.2090E-17
0.6519	0.2803E-17
0.7323	0.3594E-17
0.8226	0.4446E-17
0.9241	0.5312E-17
1.038	0.6163E-17
1.166	0.6968E-17
1.310	0.7710E-17
1.471	0.8376E-17
1.653	0.8948E-17
1.857	0.9432E-17
2.086	0.9828E-17
2.343	0.1014E-16
2.632	0.1038E-16
2.956	0.1055E-16
3.321	0.1066E-16
3.730	0.1073E-16
4.190	0.1075E-16
4.707	0.1073E-16
5.288	0.1068E-16
5.940	0.1061E-16
6.672	0.1051E-16
7.495	0.1039E-16
8.420	0.1025E-16
9.458	0.1010E-16
10.62	0.9927E-17
11.93	0.9734E-17
13.41	0.9519E-17
15.06	0.9307E-17
16.92	0.9067E-17
19.00	0.8892E-17
21.35	0.8889E-17
23.98	0.9322E-17
26.94	0.1065E-16
30.26	0.1359E-16
33.99	0.1909E-16
38.18	0.2801E-16
42.89	0.4103E-16
48.18	0.5810E-16
54.12	0.7838E-16
60.80	0.1003E-15
68.29	0.1227E-15
76.72	0.1439E-15
86.18	0.1629E-15
96.81	0.1794E-15
108.7	0.1932E-15
122.2	0.2044E-15
137.2	0.2131E-15
154.1	0.2198E-15
173.2	0.2245E-15
194.5	0.2273E-15
218.5	0.2282E-15
245.4	0.2275E-15
275.7	0.2251E-15
309.7	0.2211E-15
347.9	0.2155E-15
390.8	0.2086E-15
439.0	0.2003E-15
493.1	0.1908E-15
554.0	0.1804E-15
622.3	0.1693E-15
699.0	0.1576E-15
785.2	0.1456E-15
882.1	0.1335E-15
990.8	0.1214E-15
1113.	0.1096E-15
1250.	0.9824E-16
1404.	0.8741E-16
1578.	0.7721E-16
1772.	0.6773E-16
1991.	0.5901E-16
2236.	0.5104E-16
2512.	0.4386E-16
2822.	0.3744E-16
3170.	0.3173E-16
3561.	0.2670E-16
4000.	0.2232E-16


C40   O2    Excitation    0.98 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.6283E-26
0.4493E-01	0.1293E-25
0.5047E-01	0.2720E-25
0.5670E-01	0.5930E-25
0.6369E-01	0.1375E-24
0.7155E-01	0.3353E-24
0.8037E-01	0.8743E-24
0.9028E-01	0.2395E-23
0.1014	0.6796E-23
0.1139	0.1992E-22
0.1280	0.5977E-22
0.1438	0.1800E-21
0.1615	0.5335E-21
0.1814	0.1515E-20
0.2038	0.4182E-20
0.2289	0.1075E-19
0.2571	0.2607E-19
0.2888	0.5860E-19
0.3245	0.1224E-18
0.3645	0.2352E-18
0.4094	0.4231E-18
0.4599	0.7090E-18
0.5166	0.1114E-17
0.5803	0.1654E-17
0.6519	0.2338E-17
0.7323	0.3157E-17
0.8226	0.4114E-17
0.9241	0.5183E-17
1.038	0.6347E-17
1.166	0.7579E-17
1.310	0.8858E-17
1.471	0.1016E-16
1.653	0.1146E-16
1.857	0.1274E-16
2.086	0.1398E-16
2.343	0.1517E-16
2.632	0.1632E-16
2.956	0.1742E-16
3.321	0.1847E-16
3.730	0.1949E-16
4.190	0.2050E-16
4.707	0.2152E-16
5.288	0.2258E-16
5.940	0.2370E-16
6.672	0.2495E-16
7.495	0.2636E-16
8.420	0.2805E-16
9.458	0.3011E-16
10.62	0.3275E-16
