0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.1850E-34
1.857	0.6297E-37
2.086	0.1656E-36
2.343	0.6434E-36
2.632	0.3563E-31
2.956	0.3858E-35
3.321	0.7111E-35
3.730	0.1446E-34
4.190	0.6437E-31
4.707	0.1666E-30
5.288	0.1734E-29
5.940	0.3626E-28
6.672	0.6383E-27
7.495	0.4667E-26
8.420	0.6338E-25
9.458	0.6850E-24
10.62	0.5397E-23
11.93	0.3957E-22
13.41	0.2613E-21
15.06	0.1350E-20
16.92	0.5691E-20
19.00	0.2044E-19
21.35	0.6469E-19
23.98	0.1814E-18
26.94	0.4723E-18
30.26	0.1104E-17
33.99	0.2350E-17
38.18	0.4716E-17
42.89	0.8788E-17
48.18	0.1523E-16
54.12	0.2444E-16
60.80	0.3786E-16
68.29	0.5428E-16
76.72	0.7294E-16
86.18	0.9228E-16
96.81	0.1110E-15
108.7	0.1276E-15
122.2	0.1398E-15
137.2	0.1487E-15
154.1	0.1554E-15
173.2	0.1559E-15
194.5	0.1547E-15
218.5	0.1504E-15
245.4	0.1456E-15
275.7	0.1386E-15
309.7	0.1309E-15
347.9	0.1227E-15
390.8	0.1140E-15
439.0	0.1054E-15
493.1	0.9661E-16
554.0	0.8811E-16
622.3	0.7992E-16
699.0	0.7206E-16
785.2	0.6471E-16
882.1	0.5788E-16
990.8	0.5144E-16
1113.	0.4555E-16
1250.	0.4024E-16
1404.	0.3543E-16
1578.	0.3096E-16
1772.	0.2700E-16
1991.	0.2350E-16
2236.	0.2037E-16
2512.	0.1756E-16
2822.	0.1509E-16
3170.	0.1290E-16
3561.	0.1101E-16
4000.	0.9355E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.1105E-27
15.06	0.2490E-25
16.92	0.3147E-24
19.00	0.2932E-23
21.35	0.2141E-22
23.98	0.1237E-21
26.94	0.6107E-21
30.26	0.2513E-20
33.99	0.8797E-20
38.18	0.2740E-19
42.89	0.7622E-19
48.18	0.1902E-18
54.12	0.4266E-18
60.80	0.9059E-18
68.29	0.1730E-17
76.72	0.3077E-17
86.18	0.5061E-17
96.81	0.7795E-17
108.7	0.1141E-16
122.2	0.1577E-16
137.2	0.2102E-16
154.1	0.2747E-16
173.2	0.3424E-16
194.5	0.4209E-16
218.5	0.5044E-16
245.4	0.5992E-16
275.7	0.6968E-16
309.7	0.8027E-16
347.9	0.9106E-16
390.8	0.1022E-15
439.0	0.1134E-15
493.1	0.1244E-15
554.0	0.1348E-15
622.3	0.1448E-15
699.0	0.1539E-15
785.2	0.1620E-15
882.1	0.1687E-15
990.8	0.1742E-15
1113.	0.1781E-15
1250.	0.1805E-15
1404.	0.1813E-15
1578.	0.1805E-15
1772.	0.1780E-15
1991.	0.1740E-15
2236.	0.1687E-15
2512.	0.1620E-15
2822.	0.1541E-15
3170.	0.1452E-15
3561.	0.1355E-15
4000.	0.1253E-15


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.3722E-25
16.92	0.5263E-24
19.00	0.5407E-23
21.35	0.4309E-22
23.98	0.2696E-21
26.94	0.1430E-20
30.26	0.6284E-20
33.99	0.2334E-19
38.18	0.7669E-19
42.89	0.2239E-18
48.18	0.5834E-18
54.12	0.1360E-17
60.80	0.2989E-17
68.29	0.5883E-17
76.72	0.1075E-16
86.18	0.1811E-16
96.81	0.2849E-16
108.7	0.4251E-16
122.2	0.5973E-16
137.2	0.8084E-16
154.1	0.1071E-15
173.2	0.1351E-15
194.5	0.1678E-15
218.5	0.2031E-15
245.4	0.2434E-15
275.7	0.2853E-15
309.7	0.3310E-15
347.9	0.3778E-15
390.8	0.4263E-15
439.0	0.4753E-15
493.1	0.5236E-15
554.0	0.5696E-15
622.3	0.6134E-15
699.0	0.6539E-15
785.2	0.6896E-15
882.1	0.7196E-15
990.8	0.7440E-15
1113.	0.7618E-15
1250.	0.7728E-15
1404.	0.7766E-15
1578.	0.7731E-15
1772.	0.7626E-15
1991.	0.7456E-15
2236.	0.7223E-15
2512.	0.6933E-15
2822.	0.6592E-15
3170.	0.6210E-15
3561.	0.5793E-15
4000.	0.5351E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.1387E-24
16.92	0.2016E-23
19.00	0.2116E-22
21.35	0.1716E-21
23.98	0.1089E-20
26.94	0.5845E-20
30.26	0.2593E-19
33.99	0.9700E-19
38.18	0.3206E-18
42.89	0.9394E-18
48.18	0.2453E-17
54.12	0.5720E-17
60.80	0.1255E-16
68.29	0.2461E-16
76.72	0.4472E-16
86.18	0.7473E-16
96.81	0.1164E-15
108.7	0.1715E-15
122.2	0.2373E-15
137.2	0.3156E-15
154.1	0.4098E-15
173.2	0.5057E-15
194.5	0.6139E-15
218.5	0.7248E-15
245.4	0.8466E-15
275.7	0.9669E-15
309.7	0.1093E-14
347.9	0.1217E-14
390.8	0.1340E-14
439.0	0.1460E-14
493.1	0.1574E-14
554.0	0.1678E-14
622.3	0.1774E-14
699.0	0.1860E-14
785.2	0.1931E-14
882.1	0.1986E-14
990.8	0.2026E-14
1113.	0.2050E-14
1250.	0.2056E-14
1404.	0.2045E-14
1578.	0.2016E-14
1772.	0.1971E-14
1991.	0.1911E-14
2236.	0.1837E-14
2512.	0.1750E-14
2822.	0.1653E-14
3170.	0.1547E-14
3561.	0.1435E-14
4000.	0.1318E-14


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.3377E-25
16.92	0.5530E-24
19.00	0.6282E-23
21.35	0.5475E-22
23.98	0.3709E-21
26.94	0.2114E-20
30.26	0.9904E-20
33.99	0.3898E-19
38.18	0.1350E-18
42.89	0.4135E-18
48.18	0.1126E-17
54.12	0.2734E-17
60.80	0.6240E-17
68.29	0.1273E-16
76.72	0.2407E-16
86.18	0.4188E-16
96.81	0.6799E-16
108.7	0.1046E-15
122.2	0.1514E-15
137.2	0.2109E-15
154.1	0.2871E-15
173.2	0.3717E-15
194.5	0.4732E-15
218.5	0.5855E-15
245.4	0.7155E-15
275.7	0.8530E-15
309.7	0.1004E-14
347.9	0.1159E-14
390.8	0.1319E-14
439.0	0.1480E-14
493.1	0.1637E-14
554.0	0.1783E-14
622.3	0.1920E-14
699.0	0.2041E-14
785.2	0.2143E-14
882.1	0.2222E-14
990.8	0.2280E-14
1113.	0.2313E-14
1250.	0.2323E-14
1404.	0.2309E-14
1578.	0.2272E-14
1772.	0.2214E-14
1991.	0.2138E-14
2236.	0.2045E-14
2512.	0.1940E-14
2822.	0.1823E-14
3170.	0.1698E-14
3561.	0.1568E-14
4000.	0.1435E-14


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.6506E-26
16.92	0.1201E-24
19.00	0.1416E-23
21.35	0.1281E-22
23.98	0.9016E-22
26.94	0.5336E-21
30.26	0.2594E-20
33.99	0.1057E-19
38.18	0.3783E-19
42.89	0.1193E-18
48.18	0.3334E-18
54.12	0.8279E-18
60.80	0.1925E-17
68.29	0.3985E-17
76.72	0.7617E-17
86.18	0.1335E-16
96.81	0.2178E-16
108.7	0.3355E-16
122.2	0.4851E-16
137.2	0.6736E-16
154.1	0.9129E-16
173.2	0.1175E-15
194.5	0.1488E-15
218.5	0.1830E-15
245.4	0.2226E-15
275.7	0.2642E-15
309.7	0.3100E-15
347.9	0.3573E-15
390.8	0.4066E-15
439.0	0.4567E-15
493.1	0.5064E-15
554.0	0.5540E-15
622.3	0.5997E-15
699.0	0.6421E-15
785.2	0.6798E-15
882.1	0.7118E-15
990.8	0.7383E-15
1113.	0.7582E-15
1250.	0.7711E-15
1404.	0.7767E-15
1578.	0.7750E-15
1772.	0.7661E-15
1991.	0.7504E-15
2236.	0.7283E-15
2512.	0.7003E-15
2822.	0.6669E-15
3170.	0.6292E-15
3561.	0.5877E-15
4000.	0.5437E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.5014E-26
16.92	0.9503E-25
19.00	0.1145E-23
21.35	0.1052E-22
23.98	0.7492E-22
26.94	0.4474E-21
30.26	0.2191E-20
33.99	0.8986E-20
38.18	0.3236E-19
42.89	0.1028E-18
48.18	0.2895E-18
54.12	0.7254E-18
60.80	0.1704E-17
68.29	0.3569E-17
76.72	0.6909E-17
86.18	0.1228E-16
96.81	0.2029E-16
108.7	0.3168E-16
122.2	0.4637E-16
137.2	0.6511E-16
154.1	0.8907E-16
173.2	0.1155E-15
194.5	0.1469E-15
218.5	0.1812E-15
245.4	0.2203E-15
275.7	0.2611E-15
309.7	0.3052E-15
347.9	0.3499E-15
390.8	0.3956E-15
439.0	0.4413E-15
493.1	0.4857E-15
554.0	0.5273E-15
622.3	0.5665E-15
699.0	0.6021E-15
785.2	0.6333E-15
882.1	0.6592E-15
990.8	0.6803E-15
1113.	0.6958E-15
1250.	0.7057E-15
1404.	0.7099E-15
1578.	0.7084E-15
1772.	0.7016E-15
1991.	0.6898E-15
2236.	0.6731E-15
2512.	0.6520E-15
2822.	0.6265E-15
3170.	0.5974E-15
3561.	0.5649E-15
4000.	0.5295E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.2114E-26
16.92	0.4922E-25
19.00	0.6256E-24
21.35	0.6032E-23
23.98	0.4485E-22
26.94	0.2785E-21
30.26	0.1412E-20
33.99	0.5979E-20
38.18	0.2215E-19
42.89	0.7213E-19
48.18	0.2078E-18
54.12	0.5309E-18
60.80	0.1269E-17
68.29	0.2698E-17
76.72	0.5290E-17
86.18	0.9501E-17
96.81	0.1585E-16
108.7	0.2492E-16
122.2	0.3669E-16
137.2	0.5173E-16
154.1	0.7098E-16
173.2	0.9220E-16
194.5	0.1174E-15
218.5	0.1447E-15
245.4	0.1757E-15
275.7	0.2079E-15
309.7	0.2424E-15
347.9	0.2772E-15
390.8	0.3124E-15
439.0	0.3473E-15
493.1	0.3809E-15
554.0	0.4122E-15
622.3	0.4414E-15
699.0	0.4679E-15
785.2	0.4911E-15
882.1	0.5106E-15
990.8	0.5269E-15
1113.	0.5398E-15
1250.	0.5495E-15
1404.	0.5563E-15
1578.	0.5603E-15
1772.	0.5622E-15
1991.	0.5622E-15
2236.	0.5608E-15
2512.	0.5583E-15
2822.	0.5547E-15
3170.	0.5506E-15
3561.	0.5457E-15
4000.	0.5403E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.3063E-26
16.92	0.8519E-25
19.00	0.1118E-23
21.35	0.1107E-22
23.98	0.8437E-22
26.94	0.5352E-21
30.26	0.2766E-20
33.99	0.1191E-19
38.18	0.4476E-19
42.89	0.1477E-18
48.18	0.4305E-18
54.12	0.1112E-17
60.80	0.2686E-17
68.29	0.5770E-17
76.72	0.1144E-16
86.18	0.2080E-16
96.81	0.3519E-16
108.7	0.5628E-16
122.2	0.8451E-16
137.2	0.1219E-15
154.1	0.1718E-15
173.2	0.2299E-15
194.5	0.3025E-15
218.5	0.3867E-15
245.4	0.4885E-15
275.7	0.6021E-15
309.7	0.7330E-15
347.9	0.8764E-15
390.8	0.1034E-14
439.0	0.1203E-14
493.1	0.1383E-14
554.0	0.1567E-14
622.3	0.1756E-14
699.0	0.1946E-14
785.2	0.2134E-14
882.1	0.2315E-14
990.8	0.2488E-14
1113.	0.2648E-14
1250.	0.2794E-14
1404.	0.2923E-14
1578.	0.3033E-14
1772.	0.3122E-14
1991.	0.3191E-14
2236.	0.3238E-14
2512.	0.3263E-14
2822.	0.3266E-14
3170.	0.3249E-14
3561.	0.3211E-14
4000.	0.3156E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.2281E-27
16.92	0.2844E-25
19.00	0.4132E-24
21.35	0.4463E-23
23.98	0.3668E-22
26.94	0.2487E-21
30.26	0.1362E-20
33.99	0.6160E-20
38.18	0.2415E-19
42.89	0.8254E-19
48.18	0.2475E-18
54.12	0.6534E-18
60.80	0.1603E-17
68.29	0.3476E-17
76.72	0.6914E-17
86.18	0.1254E-16
96.81	0.2102E-16
108.7	0.3311E-16
122.2	0.4866E-16
137.2	0.6833E-16
154.1	0.9319E-16
173.2	0.1201E-15
194.5	0.1516E-15
218.5	0.1852E-15
245.4	0.2227E-15
275.7	0.2608E-15
309.7	0.3011E-15
347.9	0.3408E-15
390.8	0.3803E-15
439.0	0.4186E-15
493.1	0.4545E-15
554.0	0.4866E-15
622.3	0.5153E-15
699.0	0.5398E-15
785.2	0.5591E-15
882.1	0.5728E-15
990.8	0.5814E-15
1113.	0.5845E-15
1250.	0.5822E-15
1404.	0.5749E-15
1578.	0.5630E-15
1772.	0.5468E-15
1991.	0.5271E-15
2236.	0.5043E-15
2512.	0.4790E-15
2822.	0.4516E-15
3170.	0.4227E-15
3561.	0.3927E-15
4000.	0.3619E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.8046E-26
21.35	0.1751E-24
23.98	0.2464E-23
26.94	0.2711E-22
30.26	0.2313E-21
33.99	0.1566E-20
38.18	0.8867E-20
42.89	0.4230E-19
48.18	0.1717E-18
54.12	0.5967E-18
60.80	0.1877E-17
68.29	0.5096E-17
76.72	0.1241E-16
86.18	0.2702E-16
96.81	0.5337E-16
108.7	0.9743E-16
122.2	0.1635E-15
137.2	0.2587E-15
154.1	0.3927E-15
173.2	0.5574E-15
194.5	0.7670E-15
218.5	0.1012E-14
245.4	0.1306E-14
275.7	0.1628E-14
309.7	0.1988E-14
347.9	0.2367E-14
390.8	0.2764E-14
439.0	0.3168E-14
493.1	0.3568E-14
554.0	0.3948E-14
622.3	0.4306E-14
699.0	0.4632E-14
785.2	0.4914E-14
882.1	0.5144E-14
990.8	0.5322E-14
1113.	0.5442E-14
1250.	0.5502E-14
1404.	0.5502E-14
1578.	0.5443E-14
1772.	0.5330E-14
1991.	0.5168E-14
2236.	0.4961E-14
2512.	0.4716E-14
2822.	0.4438E-14
3170.	0.4137E-14
3561.	0.3817E-14
4000.	0.3487E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.8202E-27
21.35	0.1473E-25
23.98	0.2101E-24
26.94	0.2275E-23
30.26	0.1856E-22
33.99	0.1175E-21
38.18	0.6097E-21
42.89	0.2628E-20
48.18	0.9536E-20
54.12	0.2941E-19
60.80	0.8176E-19
68.29	0.1958E-18
76.72	0.4210E-18
86.18	0.8105E-18
96.81	0.1422E-17
108.7	0.2317E-17
122.2	0.3493E-17
137.2	0.4998E-17
154.1	0.6917E-17
173.2	0.9031E-17
194.5	0.1154E-16
218.5	0.1428E-16
245.4	0.1744E-16
275.7	0.2081E-16
309.7	0.2456E-16
347.9	0.2851E-16
390.8	0.3274E-16
439.0	0.3717E-16
493.1	0.4172E-16
554.0	0.4622E-16
622.3	0.5068E-16
699.0	0.5493E-16
785.2	0.5884E-16
882.1	0.6226E-16
990.8	0.6515E-16
1113.	0.6740E-16
1250.	0.6893E-16
1404.	0.6971E-16
1578.	0.6973E-16
1772.	0.6901E-16
1991.	0.6760E-16
2236.	0.6555E-16
2512.	0.6293E-16
2822.	0.5982E-16
3170.	0.5634E-16
3561.	0.5252E-16
4000.	0.4852E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.5980E-30
21.35	0.4428E-27
23.98	0.8265E-26
26.94	0.1143E-24
30.26	0.1184E-23
33.99	0.9455E-23
38.18	0.6169E-22
42.89	0.3330E-21
48.18	0.1510E-20
54.12	0.5803E-20
60.80	0.2008E-19
68.29	0.5976E-19
76.72	0.1593E-18
86.18	0.3795E-18
96.81	0.8208E-18
108.7	0.1641E-17
122.2	0.3018E-17
137.2	0.5229E-17
154.1	0.8686E-17
173.2	0.1348E-16
194.5	0.2022E-16
218.5	0.2904E-16
245.4	0.4062E-16
275.7	0.5470E-16
309.7	0.7187E-16
347.9	0.9169E-16
390.8	0.1142E-15
439.0	0.1390E-15
493.1	0.1657E-15
554.0	0.1933E-15
622.3	0.2216E-15
699.0	0.2497E-15
