554.0	0.1329E-15
622.3	0.1192E-15
699.0	0.1067E-15
785.2	0.9490E-16
882.1	0.8390E-16
990.8	0.7396E-16
1113.	0.6501E-16
1250.	0.5701E-16
1404.	0.4957E-16
1578.	0.4294E-16
1772.	0.3710E-16
1991.	0.3190E-16
2236.	0.2737E-16
2512.	0.2334E-16
2822.	0.1979E-16
3170.	0.1668E-16
3561.	0.1401E-16
4000.	0.1172E-16


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.1879E-37
0.5803	0.6007E-32
0.6519	0.8005E-33
0.7323	0.8040E-36
0.8226	0.000
0.9241	0.1148E-35
1.038	0.5605E-35
1.166	0.2038E-31
1.310	0.1774E-31
1.471	0.3249E-31
1.653	0.9310E-35
1.857	0.1095E-33
2.086	0.4076E-32
2.343	0.1318E-30
2.632	0.3059E-29
2.956	0.6015E-28
3.321	0.9941E-27
3.730	0.7083E-26
4.190	0.9002E-25
4.707	0.9185E-24
5.288	0.7595E-23
5.940	0.4837E-22
6.672	0.2834E-21
7.495	0.1397E-20
8.420	0.5859E-20
9.458	0.2097E-19
10.62	0.6606E-19
11.93	0.1849E-18
13.41	0.4665E-18
15.06	0.1088E-17
16.92	0.2315E-17
19.00	0.4570E-17
21.35	0.8449E-17
23.98	0.1467E-16
26.94	0.2388E-16
30.26	0.3709E-16
33.99	0.5387E-16
38.18	0.7411E-16
42.89	0.9717E-16
48.18	0.1199E-15
54.12	0.1411E-15
60.80	0.1584E-15
68.29	0.1702E-15
76.72	0.1786E-15
86.18	0.1807E-15
96.81	0.1795E-15
108.7	0.1750E-15
122.2	0.1698E-15
137.2	0.1625E-15
154.1	0.1551E-15
173.2	0.1467E-15
194.5	0.1383E-15
218.5	0.1294E-15
245.4	0.1209E-15
275.7	0.1122E-15
309.7	0.1036E-15
347.9	0.9531E-16
390.8	0.8716E-16
439.0	0.7935E-16
493.1	0.7200E-16
554.0	0.6488E-16
622.3	0.5826E-16
699.0	0.5214E-16
785.2	0.4647E-16
882.1	0.4112E-16
990.8	0.3627E-16
1113.	0.3189E-16
1250.	0.2796E-16
1404.	0.2436E-16
1578.	0.2111E-16
1772.	0.1824E-16
1991.	0.1568E-16
2236.	0.1346E-16
2512.	0.1148E-16
2822.	0.9750E-17
3170.	0.8209E-17
3561.	0.6896E-17
4000.	0.5765E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.6929E-28
9.458	0.1613E-26
10.62	0.2404E-25
11.93	0.2725E-24
13.41	0.2442E-23
15.06	0.1797E-22
16.92	0.1090E-21
19.00	0.5596E-21
21.35	0.2475E-20
23.98	0.9535E-20
26.94	0.3220E-19
30.26	0.9729E-19
33.99	0.2583E-18
38.18	0.6146E-18
42.89	0.1326E-17
48.18	0.2573E-17
54.12	0.4567E-17
60.80	0.7450E-17
68.29	0.1128E-16
76.72	0.1617E-16
86.18	0.2181E-16
96.81	0.2826E-16
108.7	0.3528E-16
122.2	0.4309E-16
137.2	0.5135E-16
154.1	0.6017E-16
173.2	0.6947E-16
194.5	0.7907E-16
218.5	0.8887E-16
245.4	0.9898E-16
275.7	0.1091E-15
309.7	0.1190E-15
347.9	0.1288E-15
390.8	0.1383E-15
439.0	0.1472E-15
493.1	0.1553E-15
554.0	0.1626E-15
622.3	0.1689E-15
699.0	0.1740E-15
785.2	0.1778E-15
882.1	0.1801E-15
990.8	0.1810E-15
1113.	0.1804E-15
1250.	0.1782E-15
1404.	0.1745E-15
1578.	0.1694E-15
1772.	0.1630E-15
1991.	0.1554E-15
2236.	0.1467E-15
2512.	0.1372E-15
2822.	0.1271E-15
3170.	0.1165E-15
3561.	0.1057E-15
4000.	0.9483E-16


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.1360E-28
9.458	0.1129E-26
10.62	0.2154E-25
11.93	0.2994E-24
13.41	0.3213E-23
15.06	0.2773E-22
16.92	0.1935E-21
19.00	0.1124E-20
21.35	0.5537E-20
23.98	0.2343E-19
26.94	0.8576E-19
30.26	0.2777E-18
33.99	0.7820E-18
38.18	0.1956E-17
42.89	0.4402E-17
48.18	0.8854E-17
54.12	0.1619E-16
60.80	0.2709E-16
68.29	0.4191E-16
76.72	0.6125E-16
86.18	0.8393E-16
96.81	0.1103E-15
108.7	0.1394E-15
122.2	0.1721E-15
137.2	0.2070E-15
154.1	0.2446E-15
173.2	0.2845E-15
194.5	0.3259E-15
218.5	0.3684E-15
245.4	0.4125E-15
275.7	0.4565E-15
309.7	0.5002E-15
347.9	0.5433E-15
390.8	0.5851E-15
439.0	0.6243E-15
493.1	0.6601E-15
554.0	0.6926E-15
622.3	0.7206E-15
699.0	0.7433E-15
785.2	0.7602E-15
882.1	0.7709E-15
990.8	0.7751E-15
1113.	0.7727E-15
1250.	0.7634E-15
1404.	0.7477E-15
1578.	0.7257E-15
1772.	0.6979E-15
1991.	0.6650E-15
2236.	0.6276E-15
2512.	0.5866E-15
2822.	0.5428E-15
3170.	0.4972E-15
3561.	0.4507E-15
4000.	0.4041E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.3486E-26
10.62	0.7162E-25
11.93	0.1051E-23
13.41	0.1178E-22
15.06	0.1053E-21
16.92	0.7555E-21
19.00	0.4484E-20
21.35	0.2246E-19
23.98	0.9625E-19
26.94	0.3555E-18
30.26	0.1158E-17
33.99	0.3269E-17
38.18	0.8176E-17
42.89	0.1835E-16
48.18	0.3670E-16
54.12	0.6656E-16
60.80	0.1102E-15
68.29	0.1682E-15
76.72	0.2420E-15
86.18	0.3257E-15
96.81	0.4194E-15
108.7	0.5186E-15
122.2	0.6257E-15
137.2	0.7349E-15
154.1	0.8475E-15
173.2	0.9620E-15
194.5	0.1076E-14
218.5	0.1188E-14
245.4	0.1301E-14
275.7	0.1410E-14
309.7	0.1514E-14
347.9	0.1614E-14
390.8	0.1708E-14
439.0	0.1794E-14
493.1	0.1868E-14
554.0	0.1933E-14
622.3	0.1985E-14
699.0	0.2022E-14
785.2	0.2045E-14
882.1	0.2052E-14
990.8	0.2042E-14
1113.	0.2017E-14
1250.	0.1976E-14
1404.	0.1919E-14
1578.	0.1848E-14
1772.	0.1764E-14
1991.	0.1670E-14
2236.	0.1566E-14
2512.	0.1455E-14
2822.	0.1339E-14
3170.	0.1220E-14
3561.	0.1101E-14
4000.	0.9825E-15


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.6068E-27
10.62	0.1536E-25
11.93	0.2546E-24
13.41	0.3179E-23
15.06	0.3130E-22
16.92	0.2449E-21
19.00	0.1571E-20
21.35	0.8441E-20
23.98	0.3852E-19
26.94	0.1507E-18
30.26	0.5173E-18
33.99	0.1534E-17
38.18	0.4022E-17
42.89	0.9443E-17
48.18	0.1975E-16
54.12	0.3746E-16
60.80	0.6489E-16
68.29	0.1037E-15
76.72	0.1564E-15
86.18	0.2206E-15
96.81	0.2980E-15
108.7	0.3863E-15
122.2	0.4881E-15
137.2	0.5995E-15
154.1	0.7216E-15
173.2	0.8527E-15
194.5	0.9898E-15
218.5	0.1131E-14
245.4	0.1277E-14
275.7	0.1422E-14
309.7	0.1565E-14
347.9	0.1703E-14
390.8	0.1835E-14
439.0	0.1955E-14
493.1	0.2061E-14
554.0	0.2152E-14
622.3	0.2226E-14
699.0	0.2279E-14
785.2	0.2311E-14
882.1	0.2321E-14
990.8	0.2309E-14
1113.	0.2276E-14
1250.	0.2222E-14
1404.	0.2150E-14
1578.	0.2062E-14
1772.	0.1959E-14
1991.	0.1845E-14
2236.	0.1722E-14
2512.	0.1592E-14
2822.	0.1459E-14
3170.	0.1325E-14
3561.	0.1192E-14
4000.	0.1061E-14


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.1089E-27
10.62	0.3152E-26
11.93	0.5465E-25
13.41	0.7126E-24
15.06	0.7324E-23
16.92	0.5983E-22
19.00	0.4002E-21
21.35	0.2237E-20
23.98	0.1060E-19
26.94	0.4287E-19
30.26	0.1516E-18
33.99	0.4612E-18
38.18	0.1234E-17
42.89	0.2946E-17
48.18	0.6238E-17
54.12	0.1193E-16
60.80	0.2075E-16
68.29	0.3321E-16
76.72	0.5000E-16
86.18	0.7032E-16
96.81	0.9452E-16
108.7	0.1219E-15
122.2	0.1531E-15
137.2	0.1870E-15
154.1	0.2240E-15
173.2	0.2636E-15
194.5	0.3051E-15
218.5	0.3481E-15
245.4	0.3928E-15
275.7	0.4378E-15
309.7	0.4826E-15
347.9	0.5271E-15
390.8	0.5704E-15
439.0	0.6112E-15
493.1	0.6488E-15
554.0	0.6832E-15
622.3	0.7130E-15
699.0	0.7377E-15
785.2	0.7565E-15
882.1	0.7691E-15
990.8	0.7750E-15
1113.	0.7743E-15
1250.	0.7666E-15
1404.	0.7522E-15
1578.	0.7315E-15
1772.	0.7046E-15
1991.	0.6725E-15
2236.	0.6356E-15
2512.	0.5950E-15
2822.	0.5513E-15
3170.	0.5056E-15
3561.	0.4589E-15
4000.	0.4118E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.7204E-28
10.62	0.2318E-26
11.93	0.4191E-25
13.41	0.5635E-24
15.06	0.5926E-23
16.92	0.4924E-22
19.00	0.3337E-21
21.35	0.1885E-20
23.98	0.9013E-20
26.94	0.3679E-19
30.26	0.1314E-18
33.99	0.4039E-18
38.18	0.1094E-17
42.89	0.2644E-17
48.18	0.5674E-17
54.12	0.1100E-16
60.80	0.1942E-16
68.29	0.3150E-16
76.72	0.4802E-16
86.18	0.6827E-16
96.81	0.9259E-16
108.7	0.1202E-15
122.2	0.1516E-15
137.2	0.1856E-15
154.1	0.2223E-15
173.2	0.2610E-15
194.5	0.3010E-15
218.5	0.3417E-15
245.4	0.3833E-15
275.7	0.4243E-15
309.7	0.4645E-15
347.9	0.5037E-15
390.8	0.5412E-15
439.0	0.5760E-15
493.1	0.6075E-15
554.0	0.6357E-15
622.3	0.6600E-15
699.0	0.6796E-15
785.2	0.6943E-15
882.1	0.7040E-15
990.8	0.7085E-15
1113.	0.7079E-15
1250.	0.7020E-15
1404.	0.6912E-15
1578.	0.6756E-15
1772.	0.6553E-15
1991.	0.6309E-15
2236.	0.6024E-15
2512.	0.5706E-15
2822.	0.5356E-15
3170.	0.4983E-15
3561.	0.4590E-15
4000.	0.4183E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.2397E-28
10.62	0.1113E-26
11.93	0.2158E-25
13.41	0.3078E-24
15.06	0.3412E-23
16.92	0.2972E-22
19.00	0.2100E-21
21.35	0.1232E-20
23.98	0.6085E-20
26.94	0.2557E-19
30.26	0.9368E-19
33.99	0.2944E-18
38.18	0.8127E-18
42.89	0.1997E-17
48.18	0.4346E-17
54.12	0.8526E-17
60.80	0.1518E-16
68.29	0.2481E-16
76.72	0.3804E-16
86.18	0.5431E-16
96.81	0.7384E-16
108.7	0.9598E-16
122.2	0.1212E-15
137.2	0.1482E-15
154.1	0.1773E-15
173.2	0.2079E-15
194.5	0.2392E-15
218.5	0.2708E-15
245.4	0.3029E-15
275.7	0.3343E-15
309.7	0.3649E-15
347.9	0.3944E-15
390.8	0.4225E-15
439.0	0.4484E-15
493.1	0.4717E-15
554.0	0.4928E-15
622.3	0.5111E-15
699.0	0.5264E-15
785.2	0.5387E-15
882.1	0.5482E-15
990.8	0.5550E-15
1113.	0.5594E-15
1250.	0.5616E-15
1404.	0.5621E-15
1578.	0.5610E-15
1772.	0.5587E-15
1991.	0.5554E-15
2236.	0.5514E-15
2512.	0.5467E-15
2822.	0.5413E-15
3170.	0.5352E-15
3561.	0.5280E-15
4000.	0.5193E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.2699E-28
10.62	0.1857E-26
11.93	0.3751E-25
13.41	0.5529E-24
15.06	0.6305E-23
16.92	0.5632E-22
19.00	0.4070E-21
21.35	0.2433E-20
23.98	0.1223E-19
26.94	0.5216E-19
30.26	0.1936E-18
33.99	0.6161E-18
38.18	0.1720E-17
42.89	0.4276E-17
48.18	0.9417E-17
54.12	0.1872E-16
60.80	0.3385E-16
68.29	0.5630E-16
76.72	0.8810E-16
86.18	0.1287E-15
96.81	0.1797E-15
108.7	0.2406E-15
122.2	0.3137E-15
137.2	0.3973E-15
154.1	0.4930E-15
173.2	0.6009E-15
194.5	0.7196E-15
218.5	0.8487E-15
245.4	0.9896E-15
275.7	0.1139E-14
309.7	0.1297E-14
347.9	0.1462E-14
390.8	0.1634E-14
439.0	0.1807E-14
493.1	0.1981E-14
554.0	0.2155E-14
622.3	0.2324E-14
699.0	0.2486E-14
785.2	0.2639E-14
882.1	0.2779E-14
990.8	0.2904E-14
1113.	0.3013E-14
1250.	0.3103E-14
1404.	0.3174E-14
1578.	0.3224E-14
1772.	0.3253E-14
1991.	0.3261E-14
2236.	0.3247E-14
2512.	0.3214E-14
2822.	0.3162E-14
3170.	0.3093E-14
3561.	0.3008E-14
4000.	0.2908E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.1314E-34
10.62	0.5684E-27
11.93	0.1307E-25
13.41	0.2123E-24
15.06	0.2635E-23
16.92	0.2536E-22
19.00	0.1955E-21
21.35	0.1236E-20
23.98	0.6508E-20
26.94	0.2887E-19
30.26	0.1106E-18
33.99	0.3603E-18
38.18	0.1023E-17
42.89	0.2568E-17
48.18	0.5673E-17
54.12	0.1124E-16
60.80	0.2011E-16
68.29	0.3291E-16
76.72	0.5034E-16
86.18	0.7155E-16
96.81	0.9668E-16
108.7	0.1247E-15
122.2	0.1561E-15
137.2	0.1893E-15
154.1	0.2243E-15
173.2	0.2605E-15
194.5	0.2969E-15
218.5	0.3331E-15
245.4	0.3693E-15
275.7	0.4039E-15
309.7	0.4369E-15
347.9	0.4679E-15
390.8	0.4964E-15
439.0	0.5214E-15
493.1	0.5425E-15
554.0	0.5598E-15
622.3	0.5725E-15
699.0	0.5805E-15
785.2	0.5835E-15
882.1	0.5816E-15
990.8	0.5750E-15
1113.	0.5641E-15
1250.	0.5490E-15
1404.	0.5303E-15
1578.	0.5083E-15
1772.	0.4837E-15
1991.	0.4568E-15
2236.	0.4282E-15
2512.	0.3984E-15
2822.	0.3676E-15
3170.	0.3366E-15
3561.	0.3055E-15
4000.	0.2746E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.1558E-27
13.41	0.7383E-26
15.06	0.1665E-24
16.92	0.2667E-23
19.00	0.3267E-22
21.35	0.3147E-21
23.98	0.2430E-20
26.94	0.1524E-19
30.26	0.7982E-19
33.99	0.3449E-18
38.18	0.1262E-17
42.89	0.3976E-17
48.18	0.1076E-16
54.12	0.2557E-16
60.80	0.5381E-16
68.29	0.1017E-15
76.72	0.1770E-15
86.18	0.2821E-15
96.81	0.4219E-15
108.7	0.5959E-15
122.2	0.8086E-15
137.2	0.1054E-14
154.1	0.1332E-14
173.2	0.1638E-14
194.5	0.1967E-14
218.5	0.2311E-14
245.4	0.2670E-14
275.7	0.3033E-14
309.7	0.3392E-14
347.9	0.3747E-14
390.8	0.4088E-14
439.0	0.4406E-14
493.1	0.4692E-14
554.0	0.4945E-14
622.3	0.5157E-14
699.0	0.5322E-14
785.2	0.5434E-14
882.1	0.5494E-14
990.8	0.5498E-14
1113.	0.5448E-14
1250.	0.5344E-14
1404.	0.5192E-14
1578.	0.4996E-14
1772.	0.4758E-14
1991.	0.4488E-14
2236.	0.4192E-14
2512.	0.3876E-14
2822.	0.3547E-14
3170.	0.3213E-14
3561.	0.2880E-14
4000.	0.2554E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.6495E-27
15.06	0.1400E-25
16.92	0.2194E-24
19.00	0.2558E-23
21.35	0.2291E-22
23.98	0.1614E-21
26.94	0.9108E-21
30.26	0.4249E-20
33.99	0.1625E-19
38.18	0.5244E-19
42.89	0.1456E-18
48.18	0.3478E-18
54.12	0.7311E-18
60.80	0.1368E-17
68.29	0.2312E-17
76.72	0.3622E-17
86.18	0.5241E-17
96.81	0.7179E-17
108.7	0.9365E-17
122.2	0.1186E-16
137.2	0.1455E-16
154.1	0.1749E-16
173.2	0.2068E-16
194.5	0.2405E-16
218.5	0.2762E-16
245.4	0.3141E-16
275.7	0.3536E-16
309.7	0.3941E-16
347.9	0.4355E-16
390.8	0.4771E-16
439.0	0.5175E-16
493.1	0.5558E-16
554.0	0.5915E-16
622.3	0.6234E-16
699.0	0.6504E-16
785.2	0.6717E-16
882.1	0.6867E-16
990.8	0.6948E-16
1113.	0.6959E-16
1250.	0.6900E-16
1404.	0.6772E-16
1578.	0.6581E-16
1772.	0.6331E-16
1991.	0.6033E-16
2236.	0.5692E-16
2512.	0.5319E-16
2822.	0.4920E-16
3170.	0.4508E-16
3561.	0.4089E-16
4000.	0.3670E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
